user_id,item_id,rating,timestamp
802,259,3,880055454
876,738,4,882678105
942,467,2,888639575
748,968,4,878848243
275,1009,3,874786784
829,567,4,891561607
847,1062,5,887038197
300,654,1,882076187
911,63,4,875966027
681,526,3,888517168
388,674,3,880165702
125,880,5,887938392
692,134,4,875482524
893,462,4,882404430
898,7,4,884121572
540,172,5,883865534
921,10,5,891450401
344,814,3,884991546
930,305,4,891036026
660,120,2,876037619
906,475,4,880159134
915,208,3,880844017
649,158,3,891370093
265,275,3,892258004
253,404,3,886471522
915,1069,4,880844202
85,258,4,879570423
799,236,4,887646980
870,10,3,888193274
781,292,2,891499278
726,384,3,883710994
794,221,3,880558122
456,201,4,882398275
703,888,3,891397015
406,120,4,876343028
879,1043,4,880242577
903,1151,4,879735551
889,656,5,882403379
714,182,3,875964491
845,580,4,883950129
256,1136,5,882049896
919,267,3,884220163
895,773,3,887159973
337,168,5,879438196
377,1146,4,880055101
48,903,2,888065527
757,575,4,882055054
882,1287,4,892439357
910,196,4,892842771
649,161,3,891382928
906,150,4,880159222
545,566,4,885141502
867,678,3,877109748
145,285,3,891457493
641,57,3,886131744
501,265,3,883702255
900,116,4,877127196
404,384,1,885547910
879,991,4,892959014
317,628,4,884497236
915,692,3,880844087
633,283,4,875729668
869,6,4,875051072
532,297,4,882195203
822,135,5,878438206
931,754,2,891251822
676,350,2,889399113
248,657,4,879572944
895,306,3,887157636
606,481,5,883879556
708,378,3,879848209
715,429,5,879796620
933,971,3,891225716
888,481,4,880178367
710,253,2,879992038
430,302,4,877844183
418,196,5,879435749
594,546,4,886922069
880,258,3,876535599
587,1097,4,890026656
902,237,5,891033502
896,367,1,879993886
804,401,2,881697013
333,13,3,891544810
730,719,3,886184771
422,9,4,891395734
65,256,3,883601355
220,287,3,875244232
884,203,4,885713294
640,197,5,879370028
942,233,3,888693184
815,322,4,891711324
565,387,3,881651512
135,257,5,882693234
757,138,4,882053834
485,531,4,879874871
658,186,5,891331825
853,274,4,882814571
641,419,4,885606581
312,489,4,891016280
900,408,3,877129911
313,475,5,877886921
737,151,4,875350265
871,870,3,888479677
847,1064,2,887048154
871,353,4,888478822
715,504,4,879796381
43,200,2,878347392
43,30,4,878348998
346,1243,3,881653300
874,210,5,876465144
756,1072,4,888466983
824,289,4,880755869
806,601,5,893083772
623,325,3,891961210
715,450,4,879796961
832,576,1,875135113
459,282,3,882912316
795,659,5,892690101
708,232,3,879848511
502,683,4,879454950
649,488,3,891387277
416,548,3,879647924
220,1015,3,875244713
268,824,1,891456033
843,171,4,877387768
711,142,5,874957306
895,1111,3,887161393
456,132,4,882547820
278,822,3,875297456
750,152,4,889133240
633,987,1,875729217
94,449,2,880572787
639,769,4,874777658
900,559,3,877131624
894,747,3,879437712
558,55,3,891034550
842,210,2,879446255
665,207,3,880139467
832,178,5,875124181
197,80,5,884208326
12,7,4,882140001
726,929,3,883709802
794,754,3,883254564
839,195,4,891205070
82,49,3,880327590
859,392,2,885991129
626,657,3,879530536
285,214,3,889651630
12,284,5,882139937
726,577,3,883711897
681,215,4,888521381
766,343,4,891462511
668,312,4,891182948
843,945,3,877388107
939,149,3,885921422
902,210,5,891033808
626,316,5,879530071
319,95,5,884749255
540,1090,3,883874804
691,1027,3,876953823
16,268,4,885165619
716,475,4,884642868
404,1042,1,885547644
536,492,4,886030707
641,68,5,885602631
275,160,3,874792483
89,707,5,891385787
339,377,5,884990891
549,274,4,883425958
207,392,4,883108398
585,430,3,884061343
306,49,5,879284239
927,748,5,880936022
935,865,2,886833099
449,794,3,882468790
906,495,4,880159666
576,355,4,880474903
489,23,4,875428765
804,230,3,881694978
795,332,5,892610876
270,135,3,885848863
517,507,3,876823266
706,189,5,886286283
832,645,5,875123427
249,990,2,878089202
12,259,1,882140848
770,651,4,880659507
485,1141,5,879874725
939,160,3,885921870
499,181,2,883873556
298,1378,3,877878080
723,748,4,883757670
924,558,3,884717963
843,470,3,877381736
471,49,5,875978010
938,423,3,880262019
911,191,4,875966349
221,161,2,878184087
541,49,4,886532209
642,392,4,891450273
196,750,3,891409290
877,754,2,880870486
850,1290,2,875730979
889,674,5,882404541
907,602,4,879722361
888,518,4,880179757
245,239,3,884923547
649,264,4,891370031
931,8,5,891249649
376,293,5,891296356
850,173,5,875731776
794,472,2,880561783
736,136,5,884314694
871,346,2,888478743
715,565,3,879796010
392,301,4,891364609
117,99,5,875384751
801,435,4,875985686
784,293,4,879438705
932,116,2,874939157
449,627,4,882377590
806,117,4,892529713
390,132,4,877398898
506,180,5,889965997
734,1011,2,876698897
893,817,3,880416340
898,176,3,884122367
876,474,4,882677085
857,688,5,879459087
756,68,3,888445768
415,123,4,876697017
748,379,3,878849586
81,133,4,878769442
435,186,5,887768982
912,170,3,880758348
268,236,2,891446368
922,293,4,880387081
850,1674,3,884222085
326,274,4,887747338
591,184,5,882956201
784,78,4,879438984
560,184,4,885807173
867,94,2,877108302
685,22,5,879547177
915,740,3,880843401
811,299,5,877625461
789,96,2,885155770
386,231,2,886483289
589,18,5,879438735
153,151,4,879138832
865,312,1,891220955
621,175,4,882669851
880,224,2,876536012
445,339,2,879786691
936,99,3,876769080
44,825,3,881015386
393,182,4,881130008
896,545,4,879993489
748,983,3,881073009
862,749,4,889288973
888,302,3,880176550
379,317,4,885478624
840,315,4,889067313
115,595,5,876452854
926,754,5,879192381
6,560,4,891354611
915,85,4,880844655
803,218,3,879445072
398,403,3,882344684
489,986,3,875428702
803,602,5,879441937
895,1118,3,887160040
664,300,4,884290096
682,677,1,893283948
847,41,2,887040097
471,337,4,892790531
900,87,5,877132604
649,172,5,891369520
456,274,5,882393648
497,526,3,881957757
531,247,4,888635264
586,291,3,892871141
845,1220,3,883950220
851,1614,2,891036457
806,407,3,892528813
560,132,3,885807888
880,68,3,876537933
886,104,3,881379009
726,11,5,883710598
888,523,4,880180650
398,231,2,882350431
893,697,4,882404669
863,393,3,888890432
737,233,4,875349850
757,819,4,882054112
457,618,2,886394778
812,325,3,883752380
842,421,2,879448431
836,925,1,875722371
881,419,5,879879807
408,465,4,881107666
894,282,4,879438028
923,49,5,884371386
307,120,3,887739471
117,178,5,875384612
880,233,3,876537870
312,844,3,891016853
880,567,4,876539020
616,426,4,883789042
810,320,3,886377483
790,331,5,879448166
552,656,5,879949212
535,21,5,882359863
326,155,4,887747668
534,1097,5,879618464
482,227,5,878953485
619,1218,3,889988069
893,291,4,879896168
824,369,3,889021180
847,510,4,887037822
206,804,3,882081278
435,549,4,887771093
91,232,3,875654732
750,201,4,889133129
384,131,4,879446235
84,324,2,879452386
942,23,4,875502074
767,234,2,885319496
907,194,4,879722754
678,587,3,884487825
881,209,4,879867568
558,1400,3,891034172
880,819,2,876537285
285,344,4,884069337
846,651,5,878941005
906,271,5,885860093
832,200,4,875134150
9,609,4,877888613
896,410,5,879993797
267,1015,3,875742470
404,1219,3,885546202
697,173,3,886367337
499,1068,4,883876300
932,120,3,874855138
4,418,3,875636815
641,154,3,886568726
748,636,1,878850456
942,79,2,888640048
781,935,3,891500110
893,1008,4,880993709
909,221,4,880822060
888,158,3,880182295
626,192,5,879529767
757,311,3,883190351
759,1134,4,875668968
471,865,5,875978600
884,289,1,885712921
814,478,4,878694106
803,630,3,879444463
556,738,3,881179539
465,402,3,890284857
248,92,4,879640194
866,143,3,880078484
551,299,4,879220610
670,54,3,883546890
788,287,3,880331942
199,138,3,884130540
676,357,5,885191454
748,233,4,878848044
750,226,4,889298892
269,671,5,876956390
882,478,5,891755017
879,402,3,880167778
906,696,5,880159982
432,244,3,880585491
907,99,4,879722427
16,275,4,885272654
547,163,5,891044446
895,558,3,887160187
893,241,4,879896041
362,495,4,891494563
576,199,3,880475226
816,221,4,874815835
715,172,4,879797328
642,193,4,891446652
697,120,2,886368545
553,69,4,876369382
591,169,5,882955703
795,795,4,893047320
889,150,5,882916941
833,8,3,890862311
902,58,4,891466808
451,163,4,875269386
490,11,5,891189305
869,234,3,885312790
888,289,2,880181601
928,49,4,878402162
337,477,3,879438505
926,63,5,879199250
864,404,2,880144194
845,469,5,883949200
885,22,4,876031365
872,874,1,891392577
681,331,4,888518320
654,21,2,888474424
587,185,4,890024079
757,331,4,886464043
917,516,3,891987622
638,515,4,891240678
531,160,5,892519934
462,475,3,877385664
652,1100,2,878866755
736,500,1,884314922
814,704,5,878693183
825,525,3,885690677
931,495,4,891250169
878,24,4,887761865
902,1097,5,891033606
921,270,3,891445117
882,197,5,891695570
912,477,4,880824512
58,27,5,888204841
641,933,2,885606137
879,186,5,880167671
326,41,3,887746665
932,171,2,874939031
906,923,5,880159240
928,483,3,879639969
845,193,4,883947630
43,632,3,878347633
710,621,4,879993997
896,650,3,879990587
874,422,5,876464967
13,587,4,890881433
896,759,5,879993609
66,116,5,875379794
847,96,5,887043607
834,238,5,891034084
879,157,2,880175128
61,190,5,879373613
900,94,4,877131685
929,49,2,879534410
797,1508,3,875915155
896,88,4,879990683
915,205,3,880844597
814,391,4,878697163
693,237,3,875727306
638,952,2,891239407
795,283,3,892660954
937,285,3,891356282
290,576,1,875086669
822,182,4,878438403
824,410,3,889021134
935,1369,4,886833571
388,493,5,879991411
832,760,2,879818719
799,180,4,887646203
681,430,4,888520799
851,406,3,891037778
789,1039,2,884462954
158,1131,5,880557584
893,701,4,882404768
422,291,4,891394504
845,510,5,883947911
757,840,3,882055193
748,78,4,878848069
48,714,3,888069040
457,82,4,886398071
520,67,4,886061689
508,308,2,883590609
911,417,4,875966694
882,150,5,892439523
500,677,3,883346886
908,85,5,891920125
663,457,3,878091463
703,57,3,891397366
791,507,2,877910478
889,151,4,882403299
431,292,5,889415812
880,1056,1,879052341
856,327,3,883432301
141,321,2,888640054
907,204,3,879722901
787,64,4,880869584
724,878,4,876106729
686,323,2,884651648
795,212,4,893047167
863,287,5,878179381
624,514,4,891263589
200,6,3,884112201
653,417,4,887864588
918,69,4,875921442
775,566,2,892920351
895,659,5,887159872
634,149,3,878879236
652,570,1,880153406
804,958,2,881705327
915,1193,4,880844753
550,398,3,892785364
933,130,4,891191778
654,761,2,888984255
221,63,5,878183136
323,845,5,880575715
773,707,2,888556893
726,1027,2,883712016
760,150,2,876190394
827,19,2,891035969
795,422,4,892690262
927,133,5,880936742
858,474,4,885776056
787,166,3,880870582
922,741,4,880387792
509,872,3,887667780
535,509,4,882359838
886,203,5,881380067
38,301,5,891400188
867,6,5,877104157
763,716,3,876243644
795,282,3,892660322
217,163,3,881288574
843,175,3,877387933
536,207,4,886031297
942,448,1,888693158
748,93,5,878849829
715,160,3,879796651
404,1479,2,885549005
377,96,5,880045612
797,398,5,875638680
487,204,4,891375784
915,279,2,880843864
658,520,5,891384499
921,229,4,891447723
814,526,5,878693830
816,830,1,874816007
907,173,3,879722642
845,622,1,883950889
307,138,3,887741179
505,323,1,877984213
516,180,4,892660033
402,404,5,879786747
748,730,3,878848828
795,671,3,893218485
906,761,5,880159496
703,638,2,891397667
531,447,4,888635429
862,346,2,889289067
552,588,5,879948964
853,131,5,882813877
765,432,3,891309391
372,130,4,877099968
471,201,5,875979737
631,193,4,879457712
542,641,3,874863803
555,481,5,882136440
891,477,5,886608616
654,56,3,887427743
581,457,4,882961968
448,1004,5,880410734
587,734,5,890024196
614,518,5,879448598
491,520,5,879969644
404,1004,1,885549407
770,113,4,880659539
839,356,5,891204114
710,227,3,879993997
654,864,4,887523909
757,355,2,881977872
885,577,4,876034205
915,105,3,880843934
869,1072,5,875050748
906,632,5,881030348
762,98,4,878915765
889,120,2,882915661
471,418,4,875982337
633,291,3,876170101
408,325,3,881105077
929,274,4,879534550
47,427,4,879434608
770,595,4,880659815
69,945,3,884150691
711,1039,4,874729682
76,133,4,884752562
931,198,5,891249538
935,293,3,886831679
850,285,4,883148669
914,285,4,891030032
653,784,4,887864976
12,524,5,882140624
723,897,1,883757784
539,824,4,882157172
942,204,5,888639478
915,63,5,880843996
910,426,3,892838538
542,460,3,875659175
14,844,2,879456108
888,264,4,880180816
410,237,3,891035525
879,622,4,880243069
879,314,5,892958175
877,552,3,880869303
310,447,5,884365718
893,935,4,879896836
766,920,5,891462717
916,475,5,882912385
803,256,5,879441014
570,31,2,883355063
626,434,5,879531158
382,735,5,891192949
393,61,4,881132876
653,747,4,887863081
173,201,5,886513729
608,749,4,886895397
566,588,5,882425932
456,0,4,882393244
879,32,3,880167880
663,68,3,876525364
379,301,5,885477742
931,540,1,891251421
6,520,5,891353124
600,283,4,876347523
487,215,2,891294785
641,446,4,886569328
534,418,3,879618654
877,201,4,880869090
805,272,4,882385524
880,1163,1,876537106
304,484,2,886323648
490,13,2,891185298
619,259,5,889986624
854,581,3,879825578
663,53,3,876526684
559,507,3,879976502
880,176,4,876537900
797,37,4,875915806
781,936,1,891498918
832,823,1,875134843
740,478,5,891456874
317,457,4,884494861
748,229,3,878848272
494,636,3,888635995
534,49,5,879618091
94,218,4,880572658
824,747,5,880756504
922,404,4,880387429
862,270,4,889289191
730,844,2,886184681
71,80,3,880036876
845,57,4,883949200
885,583,4,876031993
436,209,3,881002191
48,1072,5,888066424
664,1047,4,884292325
5,538,2,883681433
659,178,4,891200073
832,266,1,875655669
816,116,5,874815947
896,231,5,879994113
157,3,4,880134477
654,542,3,887474050
617,32,2,891309351
398,122,2,882340807
560,143,3,885807547
935,322,3,886831820
707,221,5,892719172
569,326,4,881262795
330,510,5,877196633
591,182,5,882955613
762,124,3,878923322
795,868,4,893047287
450,320,3,879012470
794,78,2,880568325
853,854,4,882814063
805,187,3,882388159
185,146,4,891719774
700,750,4,891446788
818,244,3,879952688
797,418,4,876175937
386,640,5,886483824
537,120,3,877110209
932,822,2,874854813
869,734,3,875679721
621,718,2,882671622
68,627,3,882126125
907,95,4,879722932
906,1053,3,880159598
937,928,2,891356966
767,99,5,883835026
647,87,4,884881679
444,150,4,891200869
893,277,4,880416419
923,133,4,885457827
889,450,2,882575274
792,0,4,875104091
845,1477,4,883950523
544,94,4,879901458
939,175,4,885921979
849,97,1,883195192
803,925,4,879443993
601,117,3,888638703
898,747,4,884120232
550,275,5,892783451
762,190,4,878915063
800,312,5,890332694
886,1282,5,881378896
200,582,1,884112352
845,788,4,883948417
508,293,2,883590972
536,893,1,886029526
941,134,3,891283017
585,221,3,884057387
922,49,5,880387306
935,275,5,886832282
805,248,4,882385476
644,194,4,892054537
532,167,4,879191864
939,346,3,884801024
118,270,4,886175150
362,41,2,891495070
151,1034,4,882477755
12,792,5,882141841
714,120,4,875962524
773,264,3,888557237
416,208,4,879647299
824,146,5,880756643
797,472,2,875296109
738,287,1,886825083
343,714,4,889814195
931,810,4,891250392
406,190,5,876339940
797,727,4,875914458
642,3,4,891448136
215,146,4,880232787
888,337,1,880176666
900,293,3,877125532
538,257,4,879787770
867,132,2,877108302
832,522,3,875133840
735,323,3,878708991
737,664,2,875351873
229,194,3,880484416
918,63,5,875374088
850,127,4,875731330
794,104,1,883774317
362,651,4,891495143
583,180,4,885778120
932,283,2,874854294
876,450,4,882677865
703,605,2,891397441
915,1010,4,880843666
565,466,3,881650030
745,207,4,885075569
405,143,1,879445475
388,607,3,880087832
692,76,2,875482860
704,814,3,883427297
509,323,1,887667618
773,198,4,888556517
917,708,4,891986820
482,8,2,878952471
806,185,4,892530004
415,731,5,893213404
766,0,5,891462829
926,567,5,879199250
805,0,4,882385082
663,120,3,876526659
134,225,3,879857956
926,1015,5,879199250
777,225,4,890670638
325,236,2,879875572
445,298,2,879787149
675,315,4,892685224
837,44,4,887066644
853,741,2,882812960
242,7,5,879989217
516,471,2,892659923
646,401,4,876534009
850,1257,3,890343790
645,285,3,888528927
180,1316,1,878962086
898,355,2,884122087
895,218,3,887160500
769,296,5,875972099
623,749,4,891961163
329,230,5,876545418
668,656,5,891517185
405,381,5,879793295
933,192,4,891192236
253,525,3,886472609
516,754,3,892659893
915,719,2,880844920
858,312,5,885774773
412,236,4,879969755
845,585,2,883950712
710,471,1,879991585
672,312,4,888786942
750,51,2,889297948
715,107,2,879794290
302,426,4,879466547
404,805,1,885545974
942,21,4,888639042
795,370,5,893047167
940,918,5,875048887
652,1243,3,878854769
473,548,5,887926999
863,199,4,888889162
191,110,2,881368222
882,366,5,891694218
668,270,2,891182948
888,1427,3,880179757
789,469,4,885158547
905,220,4,879435365
795,87,5,893047287
801,182,5,875985469
720,871,3,877137598
344,160,3,884993555
393,719,2,881058146
27,602,3,881957090
809,338,5,891294039
881,287,3,879860762
757,149,5,881975243
867,233,4,877103935
415,534,4,876697847
313,321,4,877886029
524,247,4,881085709
863,596,4,888888625
681,1266,3,888517627
362,272,3,891495630
617,147,3,891309670
907,126,4,879722694
86,127,3,879876037
900,727,4,877132632
799,274,4,887646203
888,59,3,880181275
612,602,5,891227298
893,285,5,879896756
799,49,4,887646263
814,654,3,878694563
773,566,1,888557772
674,271,3,889488431
863,1283,3,888891900
814,209,2,878698553
477,181,5,889389014
310,613,4,884365357
539,24,4,882157635
849,152,4,883194792
790,330,1,879447940
902,24,4,891031259
616,546,1,883789464
866,528,5,880078863
826,325,3,882807503
449,21,5,882373865
759,24,2,875666317
763,1056,1,876243990
919,244,2,884220131
504,116,4,889333508
839,136,5,891203309
827,960,2,891038222
877,110,4,880867282
770,282,4,880659303
419,178,5,891356864
928,135,3,879640184
559,256,3,879976172
888,832,3,880177472
715,500,5,879796215
505,88,5,874874109
333,1262,4,891549926
614,282,4,879448015
631,190,5,879457603
895,1010,2,887160296
843,683,3,877387933
654,221,2,887650944
919,257,4,884220094
755,8,2,874828453
614,71,2,879449164
915,150,3,880843578
404,427,1,885547314
820,706,5,874793848
902,356,5,891032872
