user_id,item_id,rating,timestamp
454,552,3,879111907
920,274,1,879379642
138,236,3,879538254
822,605,4,878438856
804,216,2,881695293
492,1087,2,884131777
726,273,5,883709438
494,567,1,888635294
388,0,4,879915860
888,635,4,880181663
496,199,3,879362359
832,167,5,875038775
845,483,5,883948048
829,175,3,891561673
920,1278,2,879380142
803,446,3,879445625
440,537,3,891035144
270,180,5,885848707
787,430,2,880868401
141,41,4,888640489
746,12,3,888733348
429,747,3,877225239
858,286,5,885775358
486,273,4,883444631
460,326,4,885355757
787,181,2,880868599
714,233,4,875963242
715,608,3,879796354
879,789,3,880175050
805,654,3,882388128
729,327,2,880310201
689,746,3,881180427
46,285,3,879438984
825,623,4,885690379
832,288,1,875035487
536,520,2,886030831
451,474,2,876299004
915,1004,4,880845303
665,510,4,880139120
438,289,4,882894084
785,202,4,882843753
921,216,3,891449993
380,312,2,892697869
542,248,2,888209667
221,47,5,878181592
633,275,5,877018125
813,52,4,885411132
496,401,4,879310508
850,982,2,875731021
762,482,4,878915628
101,152,2,892991376
13,185,4,879119497
494,54,2,888634389
792,150,5,875104142
353,169,4,891217194
84,8,4,879456308
245,826,1,884923829
906,7,3,880159688
636,459,2,882905388
832,237,2,875124225
836,150,5,875721734
377,70,4,880055672
853,8,5,882814570
850,249,5,875730379
937,747,2,891356282
845,558,5,883949200
787,325,4,880867477
757,241,3,880672230
866,587,3,880078887
893,1079,4,882404507
698,885,3,893140639
610,339,5,891636192
199,929,3,876042790
706,80,2,886286491
223,124,3,888103942
877,508,4,880866288
806,540,4,893083740
235,293,2,890116895
416,211,1,879647800
397,683,4,875908134
862,1312,1,889289067
924,332,3,884717790
620,24,4,880738699
607,468,3,880405395
760,876,2,876189931
795,933,3,893048024
747,209,3,879454584
866,8,5,880078958
200,54,4,884114471
918,793,4,875373521
689,356,5,881179122
795,479,4,892663155
534,300,4,879617199
561,189,4,879196445
587,624,3,890024325
797,257,4,875286981
449,811,4,882468402
180,987,2,878961847
795,767,2,893219065
898,654,4,884121267
630,681,2,888465247
937,545,3,891356532
693,178,4,875730980
408,126,4,881106605
379,199,4,885479104
902,184,5,891033070
768,410,3,885424099
843,116,4,877381450
850,411,2,875731105
867,738,2,877111542
789,226,3,885156647
307,391,4,887740367
748,100,4,878848700
341,485,5,874984207
81,769,4,878769777
497,236,2,881957625
221,34,1,878184007
895,326,5,887235643
829,924,4,892502651
278,320,5,875249102
823,324,4,877021121
850,410,3,875731021
760,236,5,876190417
644,481,4,892053340
620,153,5,881444499
12,862,4,882140487
380,595,3,892697297
772,58,5,888540617
917,855,4,891988491
678,221,4,884487418
825,32,3,885690600
643,976,4,889076922
683,62,4,878762087
271,31,4,879455113
767,13,5,883835026
878,865,5,887761460
499,1468,1,883876224
699,172,5,884493713
909,750,3,884229194
847,477,5,887039531
751,343,4,891208212
560,183,3,885808843
345,174,4,874947644
485,241,4,879874018
886,410,4,881379059
885,1208,2,876034041
556,1243,2,880485863
862,327,5,889288943
600,238,3,876350537
315,486,3,880853810
428,234,3,882386966
824,1086,3,881343153
739,325,3,879522814
785,288,4,882844336
536,430,4,886031678
868,1381,3,884492201
41,173,5,881106711
531,814,4,888635376
353,526,4,891217394
639,61,3,874778612
116,474,5,880125746
837,189,4,887066988
585,163,2,884059486
789,143,4,885155572
191,288,4,881366615
644,640,5,892054600
903,154,4,879735616
723,872,3,883757784
902,47,4,891033005
715,55,5,879796171
803,514,5,879441000
827,885,1,891035438
317,133,5,884495639
714,70,3,875963354
853,422,4,882813963
823,988,2,877021121
456,119,2,882551344
888,248,3,880177266
539,331,4,882156677
789,82,3,885155034
733,273,4,891025943
415,272,4,876697415
854,528,4,879825613
377,55,4,880045760
932,1069,2,874854031
738,332,4,886825227
621,385,3,882671727
821,538,2,891035086
706,613,2,886287876
550,558,5,892784479
757,22,4,881975814
708,471,4,879848792
75,202,4,875027507
101,240,3,888802038
406,658,5,875550174
343,63,5,884900818
392,194,3,889555272
575,762,3,886985695
908,528,3,891920763
838,120,3,875752237
485,918,3,879874902
797,416,3,876176043
626,51,3,879530146
853,923,4,882812314
776,126,1,875980391
922,321,4,880387130
533,290,4,877808031
483,1015,4,883402866
885,19,2,876031739
845,187,3,883948642
914,320,3,891030002
24,526,4,885852248
619,754,5,889988169
633,247,4,877018311
494,575,3,888637440
555,323,4,882135805
845,639,1,883948642
850,346,5,891961663
70,152,4,885016495
837,70,3,887066782
812,891,1,883752708
716,302,4,884641644
536,567,2,886031912
842,205,3,879448112
221,71,4,878183311
578,233,3,880951708
746,174,4,888640180
842,156,2,879448199
931,549,2,891251331
803,365,4,879445579
541,320,4,886532928
503,619,4,887831419
800,327,5,890332748
880,98,3,876538571
931,210,5,891249710
513,156,4,875309350
629,8,2,885666536
697,299,4,886365577
74,832,2,884051113
886,139,5,881381425
292,450,3,888907245
852,285,3,879364668
654,583,3,887429171
690,177,5,875543281
283,318,3,885329238
365,16,5,888857866
734,514,4,876698755
599,946,4,888452071
789,72,4,885157489
794,418,3,880569526
804,1097,3,881704150
540,150,3,883874717
797,120,5,875295930
750,750,4,887396425
775,97,4,891628837
292,50,3,888907674
877,587,2,880870048
757,167,5,881975416
866,322,3,880077951
942,54,5,888639118
763,746,3,876246291
24,203,5,885853415
558,862,5,891033956
591,128,5,882608457
832,201,4,875133924
942,53,4,888639972
339,479,5,884991114
887,513,5,879365154
824,978,4,889021134
636,814,2,882904678
444,507,2,891200078
746,314,4,888638774
846,526,2,878939536
888,649,2,880178130
735,532,3,878709108
886,430,3,881379685
789,236,4,884461541
714,745,5,875964025
602,21,4,891956776
785,284,3,882842726
710,154,4,879995382
647,780,4,884882078
387,275,2,886440608
794,233,4,883251200
703,491,5,891397491
416,110,3,879647768
59,174,5,883326919
27,566,4,881961782
547,545,4,891415815
333,10,4,891545741
531,425,5,888635197
811,291,3,877625610
907,962,4,879722397
744,482,1,880123361
781,288,3,891498436
396,342,2,885349148
641,672,2,886130929
847,180,5,887046674
289,471,4,880475495
851,968,5,891037917
180,1060,2,878963086
939,520,4,885921915
652,683,5,878854247
326,27,3,887747971
862,326,5,889289327
594,273,3,886921584
849,567,5,883194768
644,63,3,892053429
845,696,5,883949254
552,0,3,879949153
613,275,4,879464234
871,273,3,888479560
561,203,1,879196288
765,480,4,891308968
785,180,4,882841955
804,21,1,881694423
583,221,4,885774483
853,1133,3,882812787
895,507,2,887159035
824,824,4,881187129
267,171,5,875310031
822,355,3,878439467
843,69,4,877386990
910,482,3,892838637
755,95,4,874828640
600,415,3,876350683
505,47,2,874873158
755,754,3,874830598
464,97,4,883531409
726,64,2,883712343
737,117,3,875351438
93,244,1,891724828
736,474,4,884314693
814,614,2,878696181
255,215,5,882165032
891,152,5,886609793
769,474,5,875972381
565,19,4,881650551
748,190,4,878848217
275,94,5,874792839
842,379,3,879448262
43,171,4,878348521
268,440,1,891450857
805,402,4,882388706
849,21,5,883195527
77,475,3,879633767
757,895,5,886658068
457,474,4,886394729
853,63,5,882814121
654,637,4,890497592
847,508,4,887046674
6,663,3,891353977
932,764,1,874938644
475,383,4,883365274
248,301,4,879571438
654,479,4,888984506
750,384,4,889135244
181,0,4,885613092
335,1093,1,877757062
6,10,3,891352451
827,321,3,891034515
750,54,4,889134419
676,538,3,889399113
772,385,3,888539643
895,120,3,887159343
867,216,2,877109895
904,741,4,884983888
435,263,2,887768669
359,192,5,880355803
463,287,4,878354626
895,1436,1,887161564
704,70,5,883427640
825,308,4,885689892
794,6,5,880557294
665,292,3,880313310
915,69,4,880845099
864,20,2,880144229
620,232,3,874964375
891,131,5,886608897
193,709,3,879524393
344,411,3,884991600
623,328,3,891961120
932,160,2,874939105
544,204,4,884134276
748,1184,4,878849375
710,954,1,879992739
424,1012,1,878739054
711,842,3,874957140
425,403,3,879444321
918,139,5,875373471
507,174,4,883767465
941,49,5,891282816
78,274,4,891271627
874,173,5,876465025
536,106,3,886030281
647,768,1,884883724
853,483,3,882814368
575,323,2,887168978
424,95,4,878738335
342,386,4,876405521
647,46,2,884881807
550,379,3,892783488
898,30,3,884121513
906,317,5,880159642
880,356,5,876537457
858,14,4,885776056
907,422,4,879722822
626,270,5,879529432
845,467,4,883948949
197,366,3,884209379
755,194,3,874828967
711,190,3,874730396
720,879,3,877137109
536,722,2,886032098
867,745,2,877109082
436,1266,4,880141528
535,208,2,882360030
540,654,4,883864782
869,173,5,875050698
415,509,4,876698853
452,55,5,877554771
62,261,4,875746917
578,691,4,880952440
6,631,5,891352261
628,391,4,880117747
880,62,4,876538853
649,446,3,891386120
899,317,4,877833672
689,152,5,881177485
814,683,4,878696441
665,65,4,880568560
905,124,4,879435365
180,129,1,878963241
547,315,4,891044139
895,475,2,887161541
623,245,4,879792493
724,300,4,876106729
392,331,4,887742764
775,524,2,891629157
221,89,2,878181647
642,1015,3,891445766
845,484,5,883947590
908,13,4,891920763
795,796,3,893049257
654,236,3,887426116
589,274,4,879439645
405,471,3,879539884
827,25,3,891037948
371,52,5,876869553
822,27,3,878438058
621,172,5,882670057
737,127,4,875351873
304,58,3,886322758
740,49,5,891018339
845,207,5,883949547
748,530,5,878847171
880,450,1,876539186
455,738,3,881375226
931,639,2,891249239
905,116,4,879435574
473,481,3,887925395
828,318,4,892312728
832,234,4,875036418
565,48,2,881651561
314,740,5,879821349
795,117,4,893048505
266,553,3,878972040
798,291,4,879253720
681,875,3,888521290
642,508,3,891448839
923,1477,4,886759691
656,301,2,884237291
873,115,4,888632484
863,400,4,888893271
811,327,4,877625368
813,671,3,885411030
845,719,4,883949643
737,140,3,875352771
41,72,4,881108484
805,157,2,882390404
911,172,4,875966238
631,567,3,879458142
535,221,4,882360552
692,271,4,885703603
842,181,2,879444739
804,23,4,881694923
580,6,4,879643079
832,323,3,875035487
847,201,5,887043040
392,819,3,887745380
536,659,3,886031149
96,192,4,884238997
814,448,2,878698661
935,274,4,886832134
208,248,2,883417640
579,281,5,884125292
486,84,2,884044654
526,507,3,879456363
803,176,5,879441727
850,974,2,875731105
796,339,2,879439735
861,199,5,879304980
707,686,2,892719062
486,300,4,883440613
304,468,2,886323757
931,179,4,891251014
810,307,4,886377082
747,317,5,879454475
906,244,4,880158556
646,28,4,876533657
560,76,1,885809246
245,251,1,884924473
874,288,4,876464800
703,13,3,891397190
641,774,4,886569570
689,628,1,881177459
642,431,5,891449771
389,299,5,879693770
748,283,4,878846812
91,401,3,875813098
816,257,3,874815541
889,631,5,882916538
900,519,5,877287882
446,180,5,878854520
697,489,3,886366814
910,20,4,892840144
915,762,3,880843683
638,661,2,891239581
652,204,1,880150126
787,355,4,880870827
930,254,4,891036755
607,126,5,880403320
101,510,3,888801407
845,55,5,883948003
664,88,4,884294935
818,301,5,884012512
853,454,2,882812906
867,163,2,877104157
497,409,3,881954931
748,94,3,878848333
478,583,3,879461873
830,357,2,891354371
460,747,1,885355839
276,1007,3,879543621
862,1430,4,889289618
760,1286,1,876190072
862,321,1,889289327
888,522,4,880178078
847,497,5,887037935
215,150,3,880232936
879,1164,2,880175527
757,142,5,881975314
495,195,3,876066374
757,216,2,881978805
479,55,4,891208492
593,268,4,877816219
468,151,4,879523947
598,244,3,880953441
787,1138,1,880871605
514,303,4,887658782
90,661,4,891439439
726,407,4,883708895
891,366,4,886610588
900,229,5,877131087
654,1232,3,887650512
523,68,4,884634578
711,414,4,874957161
850,839,3,875731105
755,49,4,874828592
891,57,4,886609469
895,87,5,887159426
871,755,4,888479370
769,274,5,875972219
714,594,3,875962718
870,189,2,888193275
881,747,5,879861155
757,312,4,882926095
585,1217,5,884066959
734,287,4,876697610
885,1118,4,876032553
572,422,3,885844127
850,335,4,890804691
665,955,4,880568637
781,354,3,891498821
920,120,5,879379736
338,210,5,891034215
10,430,2,891905896
434,201,4,884131901
710,960,5,886030557
659,448,3,891201796
849,704,5,883195034
566,433,5,882425997
764,1008,5,880346606
797,1075,3,876176043
781,1081,3,891500230
649,562,3,891388170
910,182,4,892839492
790,747,3,879448035
888,1015,3,880177070
828,426,4,891204271
536,318,4,886028604
428,411,4,882387411
644,71,3,892053686
843,172,5,877388182
867,152,2,877105916
243,27,4,880606300
384,377,1,879447555
415,570,3,886318860
874,194,4,876466687
738,97,3,886958972
895,635,3,887159464
795,181,4,893048342
748,397,3,878850038
531,1406,2,874794386
588,309,5,883352494
942,173,4,875410099
850,879,3,886534617
888,1096,3,880176984
586,680,2,892871641
850,1675,2,875731674
19,322,4,879667684
685,298,5,879543557
307,217,5,887738717
769,245,5,875971813
569,885,2,881262534
647,716,4,884366425
180,1352,1,878962200
654,453,3,888813372
853,234,2,882813179
867,381,4,877109874
649,230,2,891381709
330,305,5,877196819
866,1158,5,880078796
750,172,4,889134393
523,217,3,884636453
880,107,3,879052402
408,1327,2,881106287
848,132,5,879696059
613,507,4,879464093
748,76,3,878849534
822,214,4,878437925
488,894,4,891448147
824,1198,4,880755762
616,423,1,883789716
847,662,5,887046329
522,256,5,883700187
496,110,4,878759828
904,301,5,884982870
783,876,4,891387622
658,55,5,891331825
406,1262,2,876344668
827,1067,4,891035864
397,481,5,875657802
795,567,4,892676114
918,1133,2,875289356
888,641,3,880181455
634,330,4,878878654
794,381,4,881529077
895,886,2,887235769
5,305,4,883268246
834,649,5,891033957
436,225,1,880142942
862,900,1,889288972
673,110,5,887763336
326,392,3,887819507
895,574,2,887161469
436,14,4,881001946
621,78,5,882591979
837,171,5,887066143
866,473,5,880078840
652,131,3,880149897
838,257,4,875751411
6,196,4,891351082
151,943,4,882476632
663,30,4,876526555
611,863,4,875324756
629,281,3,885666804
510,1526,4,890004952
377,163,4,880056582
905,472,4,879435598
600,428,5,876349387
487,285,1,891292852
514,537,3,887658676
842,433,4,879447146
621,229,3,882592815
658,293,4,891044849
773,11,3,888559437
689,65,3,881177581
853,491,4,882814333
931,660,5,891250109
757,454,4,881977309
393,430,5,880889607
654,1085,3,888474358
879,46,4,880174730
692,217,4,875483473
129,329,4,874953424
621,1215,4,882590344
893,1114,4,882404430
656,300,3,884237633
882,739,4,891692742
114,643,3,881172183
48,146,1,888069416
240,285,5,887249482
833,345,3,890860194
636,146,1,882903645
787,384,3,880869434
552,608,4,879948806
936,13,4,876769080
647,574,3,884882553
933,673,4,891193814
159,407,4,876767023
748,539,3,878850388
424,434,3,878738334
814,601,3,878694269
248,426,5,879572472
918,530,3,875373669
787,588,5,880868005
803,581,3,879444963
869,314,2,883876178
773,830,2,888558594
307,355,3,887740833
665,1450,3,880139614
623,992,4,879793486
456,275,4,882393306
794,1412,3,883254987
505,136,2,874872872
706,479,3,886286360
885,590,3,876031765
867,782,1,877113481
20,872,2,874950932
642,503,4,891447370
888,630,3,880178449
832,292,4,875035885
720,291,3,877137527
726,190,4,883710717
532,402,3,879439341
931,440,2,891252504
877,497,4,880866758
879,393,3,880243319
864,626,1,880235060
295,193,5,884197193
392,410,2,887745501
453,983,3,891377968
585,575,3,884062671
728,309,3,893286204
715,558,2,879796846
191,8,5,881367527
879,27,5,880175690
659,172,5,891199556
668,510,5,891260778
446,410,2,878855107
523,63,2,884634877
523,207,5,884635287
670,173,5,884035685
459,303,2,882911101
723,267,4,883757397
12,444,4,882139774
937,472,3,891357106
896,183,4,879991226
462,1027,2,877386082
404,511,1,885549589
753,290,4,879451991
345,1010,1,874947609
710,650,4,879993707
939,357,1,884801227
888,131,4,880181910
912,497,3,880757473
654,685,2,887427866
853,105,3,882813248
404,541,1,885549095
915,483,4,880844156
505,585,2,885135882
473,1220,4,887926999
772,356,4,888540448
435,940,4,887771997
822,55,5,878438119
888,470,3,880176926
715,161,4,879796311
536,683,3,886030738
689,704,1,881179505
794,558,2,883774317
621,362,4,882591484
560,793,2,885809731
221,565,4,878185044
346,695,4,881653266
839,194,5,891204847
931,744,5,891250584
467,116,2,875280499
715,57,5,879795239
937,1027,5,891356679
652,174,2,878854332
918,0,4,875289321
532,280,4,887032214
895,894,2,887235788
654,926,3,887564613
834,285,3,891032224
278,1038,4,881731303
941,1049,5,891283043
745,422,3,885075612
93,1009,4,891721117
747,113,4,879454773
312,180,4,891014782
285,407,4,875806800
535,613,4,882359653
477,63,5,889388862
324,407,5,891478307
513,194,5,876063938
849,195,3,883194792
814,221,4,884320310
654,730,3,888474872
162,325,3,891219977
478,195,4,879461207
751,349,4,891208357
845,1529,2,883949335
698,476,3,878882411
515,514,4,891290566
777,754,2,890804547
795,81,3,892676195
497,461,3,881958897
881,755,3,879863457
879,283,4,880242528
805,186,5,882387670
829,78,4,891561607
942,720,5,888639660
842,152,3,879446281
478,201,4,879461567
748,183,2,878848137
880,830,2,879052493
833,315,5,890860566
273,595,3,878945404
820,844,5,874792591
482,514,4,878950971
534,185,4,879618925
739,872,2,879522872
245,55,1,884920948
488,879,2,891447302
932,1027,2,874938620
86,714,3,879876885
940,474,4,875049038
777,68,2,890803860
692,290,3,889167954
693,193,5,875727143
617,132,4,891307784
850,1275,2,875730601
185,1384,2,879023968
824,248,3,880755693
830,259,2,891354371
256,85,4,879547655
479,301,4,891207539
697,706,2,886366814
568,287,3,879793228
541,422,4,886532676
5,284,3,883599431
525,1006,3,885682657
523,525,3,884636907
542,187,4,877545717
461,872,4,886365706
189,236,5,891033773
233,630,3,892334577
915,1400,3,880844262
157,1302,3,880134865
845,512,5,883947589
550,1219,5,892784524
404,428,5,885545200
910,922,4,892842509
636,741,4,882904233
456,527,5,882397543
567,126,4,877907050
115,649,2,876452806
714,172,5,875963998
803,636,3,879444943
941,891,3,891282644
893,315,4,888280105
292,87,3,888907266
620,54,5,874963594
932,558,2,874938808
477,95,2,889396509
620,39,3,874963273
