user_id,item_id,rating,timestamp
915,236,3,880843419
903,761,2,879735617
937,322,3,891356282
500,275,4,883348138
890,147,5,891639793
931,384,2,891251331
932,143,4,874854932
869,123,4,879376994
59,227,4,883327472
746,46,5,888639939
587,285,4,890014710
560,175,4,885807345
654,470,3,887611594
877,496,2,880872395
880,131,3,876538726
116,1058,3,881008632
714,628,2,875963921
909,8,4,880821079
652,481,2,880150218
405,1078,2,880132048
845,86,4,883948417
175,344,5,886046979
32,287,4,891964066
839,180,3,891204056
716,1010,4,884644419
455,1420,3,881374437
176,237,3,880131143
869,573,1,879902181
752,652,4,891401851
931,426,4,891249709
879,108,4,880167114
532,27,4,879192315
689,635,4,881179969
15,32,2,877722001
935,454,3,886833148
317,166,4,884497611
911,652,3,875965906
388,208,4,880087048
15,409,5,877718107
924,815,3,884718156
864,474,4,880143425
927,47,5,880936817
932,839,3,874939230
932,166,2,874938491
880,419,3,876539549
503,400,2,887911789
660,194,5,888300488
932,93,1,874938475
917,663,4,891987914
688,357,4,876674762
221,229,4,878182058
902,762,5,891031450
739,270,2,879522753
157,293,1,880132193
65,299,5,883601089
824,408,3,889020852
871,545,4,888479560
642,186,4,891447127
498,518,3,885599040
936,294,4,876780336
812,262,3,883752606
814,402,4,878697532
20,285,3,874950889
253,199,3,886472504
689,641,3,881179937
770,171,4,880659482
635,759,5,891449263
706,166,2,886288133
836,1008,5,875721765
723,894,4,883757727
89,134,5,891384570
386,11,5,886484336
773,213,3,888556517
733,163,3,891025524
918,878,3,875920627
763,632,5,876244991
312,78,5,891015114
233,1009,2,892335415
918,874,1,875288362
536,339,4,886028604
709,285,4,882063223
620,81,5,874964267
747,407,5,879454428
498,1482,1,892501259
915,143,3,880844016
718,97,5,877310859
11,68,5,879958902
907,514,4,879722463
544,450,3,879900366
685,49,4,879545413
893,289,2,880416285
12,335,2,882140848
628,434,4,880116756
795,684,4,892660466
891,97,5,886607912
635,234,4,891449371
931,161,4,891250704
895,419,4,887158739
748,297,4,879788916
806,514,4,892528999
465,678,3,890285159
343,495,4,889814194
804,257,3,879971215
882,784,3,891694372
751,331,4,891208170
325,522,4,879875057
879,1013,4,892959041
845,214,5,883949156
879,1223,3,880242632
877,135,4,880866241
343,318,1,886381985
869,197,4,875679860
217,97,5,881288233
642,955,4,891448586
751,751,3,891208213
170,325,2,891034801
694,332,2,888805952
882,172,4,891694182
393,548,4,880888452
454,171,4,879112054
794,49,3,880557114
891,567,4,886610451
265,99,5,892257865
748,820,3,878847328
845,514,5,883948457
387,199,5,886441083
882,303,3,891691534
599,567,4,888451908
890,117,4,883490041
512,762,3,885062453
598,0,4,880951657
662,863,3,889492917
435,424,4,887769335
325,518,5,879875533
469,326,3,879178274
888,404,2,880177567
455,792,3,881374883
715,71,3,879796766
71,105,4,880036185
372,464,4,877104202
43,189,5,878348000
832,12,2,875036139
799,120,4,887646423
907,481,3,879722667
710,160,4,879994495
654,371,3,887428507
393,626,5,880888972
726,24,3,883708927
723,350,1,883758241
750,738,3,889133556
560,24,2,885809426
220,116,4,875244633
435,10,5,887769777
927,171,5,880936769
292,409,2,888905034
611,24,3,875324915
915,424,5,880844102
770,693,3,880659894
797,800,3,875915317
931,1410,4,891251647
871,1375,2,888479603
373,924,3,880394301
703,196,5,891397948
863,48,3,888892091
828,19,3,881707829
12,812,1,882139863
765,967,4,891310241
876,97,5,882678427
726,678,5,883712315
649,641,3,891370065
777,34,1,891234406
292,237,4,888906464
457,514,4,886396729
613,1141,3,879463965
763,6,4,876243159
917,528,3,891987290
839,636,3,891205199
880,519,5,876538986
882,549,3,892557605
893,959,5,882404572
935,220,4,886832373
879,555,3,880242451
548,322,2,881671879
151,659,5,880150075
200,507,4,884140458
832,196,3,875123427
665,68,3,880139149
909,0,4,880822060
931,164,4,891248996
825,650,4,885690526
292,819,2,888905306
756,144,3,888467442
822,142,4,878438024
915,187,3,880844789
781,244,4,891498139
781,1253,3,891499829
591,687,1,882607744
660,179,5,876016545
720,875,3,877137447
322,155,5,878739720
93,996,4,891723190
249,201,4,878090253
115,126,5,876454257
491,698,3,879969210
192,346,4,889122906
781,1087,2,891499611
895,182,4,887235690
839,88,5,891204418
500,543,4,883348372
824,865,4,880756376
904,878,3,884983627
12,881,3,886952438
806,49,5,892529076
915,565,3,880845574
526,317,3,879456104
11,126,4,879959488
795,558,3,893218453
591,1141,5,882608145
327,714,2,885046853
893,92,4,880416219
373,822,1,880936476
885,116,2,876033624
373,180,3,880392846
825,209,5,885690526
909,24,3,880822203
658,78,4,891384036
897,271,4,888294375
327,166,3,885048861
812,269,5,883752380
833,286,2,890862974
832,297,5,875036383
931,477,4,891249962
935,409,3,886833099
895,67,3,887160313
891,128,3,886608897
182,49,2,891467546
937,1253,1,891357019
726,127,4,883712016
938,8,5,880260745
883,461,4,876859237
869,692,4,879713979
891,418,3,886609520
879,146,4,880167224
929,1047,2,879535160
895,401,4,887159173
871,929,3,888479654
935,5,5,886832636
706,506,5,886286819
829,133,3,891464054
863,558,4,888888680
804,809,2,881695105
877,701,1,880871600
869,8,5,879376967
895,273,2,887158865
505,11,5,874873247
654,60,3,887564614
481,257,2,887644023
881,1115,4,879879868
781,1669,3,891497793
657,918,2,875145841
773,596,2,888558565
243,192,4,880605638
587,215,5,890024781
785,483,4,882843398
659,256,4,891197934
434,54,5,884131434
863,193,4,888886984
880,24,3,876536198
536,979,3,886030051
880,514,4,876535967
762,316,3,878919180
705,23,3,880997172
429,302,4,877225239
589,136,5,879438878
805,225,3,882389908
675,285,4,892685252
888,293,3,880176686
37,767,5,892433062
586,987,2,892871641
757,639,5,881975119
386,567,2,886483099
870,1429,3,888192744
715,488,4,879795496
660,470,4,876037167
828,0,4,891990554
649,257,3,891368960
718,401,4,879360933
747,3,4,879454912
248,843,5,879572795
642,356,5,891446889
679,150,5,877075164
672,897,3,888787312
939,515,4,885921401
863,677,4,887686545
658,654,4,891383561
882,954,5,891696689
838,863,3,875751958
713,8,3,892775786
758,23,3,875227904
722,177,3,880498938
826,937,3,892157282
91,596,2,886443328
710,199,4,879993918
939,301,4,884801316
806,392,4,892528954
496,925,2,879309759
591,517,5,882956011
732,296,3,879535559
923,426,4,885458010
559,21,2,879975613
704,376,4,883427857
897,314,5,888294375
658,1043,4,891386071
427,309,4,885943651
765,70,3,891309913
710,386,4,879994777
888,432,4,880180612
932,209,3,874853734
881,1051,2,879864125
392,314,5,887741960
421,322,3,875129668
939,650,4,885921243
730,493,3,886179161
495,205,4,876068615
805,230,3,882390614
903,201,2,879735584
939,268,4,884801316
655,299,2,892318614
795,7,5,892690059
877,514,4,880865900
765,1049,3,891309668
631,202,3,879457217
822,41,4,878438357
864,1239,5,880235099
891,183,4,886609726
223,728,3,888104188
272,895,4,891292873
937,507,4,891356367
445,299,3,879787149
839,755,4,891203664
715,167,5,879796942
895,127,4,887159321
478,646,5,879461039
932,664,1,874938878
901,325,3,879463310
869,381,3,875680568
797,733,3,875639061
526,133,5,879456490
882,1004,5,891695570
882,777,4,891694372
781,255,2,891500150
814,120,2,878692344
824,843,2,892949244
839,500,4,891209159
498,257,2,885598932
903,602,4,879735843
932,185,4,874938563
870,81,3,888193336
915,567,4,880845949
591,281,4,882608572
763,530,5,876244991
879,383,3,880175157
654,110,2,887523664
877,583,4,880867803
870,330,3,888192202
654,356,4,887426864
869,195,3,879539965
113,171,5,881259495
882,203,4,891694182
180,369,2,878963418
851,263,3,891035999
757,60,3,881976289
600,386,3,876350583
536,172,4,886030682
712,689,1,888882179
869,476,4,876319062
882,11,4,891717356
505,84,3,874873795
939,99,3,885921471
882,284,5,891723351
255,20,4,882163677
755,982,2,874830305
677,299,4,879544295
845,801,2,883949508
883,1017,2,876860514
748,545,3,878849857
632,653,3,875324654
553,76,4,876550778
120,314,4,891389282
885,692,4,876033897
571,812,4,879449573
504,81,4,889333274
434,234,4,884132266
471,207,5,875981317
662,12,3,889492562
345,225,3,886273914
26,1016,4,891542897
845,431,3,883948457
279,410,3,891701871
918,249,3,875288749
903,793,4,879735710
24,176,3,885852488
794,404,1,883774317
714,232,3,875964468
221,222,4,878181535
752,186,3,891401851
619,1090,4,889988069
664,930,3,884291810
757,418,4,881974639
560,924,3,885810084
938,279,5,880261291
748,138,4,878850084
662,1066,3,889492562
765,131,4,891309522
785,49,4,882844295
592,178,5,877728878
478,14,3,879460140
652,231,2,880152426
869,709,3,875680212
932,55,5,874853688
633,224,3,875729668
863,80,3,888891836
6,316,4,892133670
880,228,4,876538726
93,720,2,891721078
528,688,2,882535049
706,503,1,886286246
936,49,5,876769374
777,245,2,890769632
853,174,4,882813797
772,250,3,888538573
253,134,5,886471880
216,824,3,889070266
483,160,4,891195444
628,199,4,880117333
750,98,4,889134483
737,196,4,875353869
828,257,3,886993238
662,947,4,889492258
523,1183,3,884637173
915,534,3,880843949
853,167,4,882814435
528,259,4,882535693
794,38,4,883253661
444,878,2,891199331
879,1216,3,880243712
881,98,5,879878486
161,27,4,877636746
73,299,3,888333194
180,286,2,878963038
888,82,4,880180817
523,417,1,884637598
62,293,2,875747047
143,182,4,888105140
918,333,4,885059506
394,287,2,886481149
824,24,4,880756904
879,1243,3,880167411
429,296,4,877225599
832,644,3,875039416
71,769,4,880037306
737,929,3,875351956
451,70,3,875273415
781,1256,1,891500230
654,602,4,887473605
893,275,5,880416314
662,983,3,889491690
937,455,1,891357161
814,836,5,878694983
932,734,3,874853846
616,853,1,883789464
503,738,3,887841201
931,76,2,891251869
891,63,4,886608347
777,404,3,890727091
882,583,3,891693200
720,203,5,877154765
795,244,3,892612031
893,267,3,879896041
552,526,3,879949290
249,158,4,878092144
59,140,3,883327472
585,55,5,884060112
797,1502,3,876176071
243,1011,2,880604670
581,312,5,882960461
832,447,3,875124495
569,339,3,881262145
832,979,3,875035800
528,299,4,882535049
752,315,4,891399903
891,1090,2,886611079
504,647,4,889334614
37,412,1,892434626
649,638,3,891371116
848,117,5,879695153
702,925,4,875242885
792,221,3,875103971
521,179,5,876960824
852,879,5,879364822
795,215,5,892761543
748,225,4,878848533
863,163,4,888887216
292,72,2,888906869
822,502,5,878439315
845,496,5,883948685
505,454,3,876070976
866,190,5,880079117
536,498,3,886031634
881,410,3,879863457
296,658,4,881708055
709,99,4,882063920
876,51,4,882677507
885,179,5,876031392
485,280,3,879874629
931,1115,4,891250943
74,865,2,884050733
398,918,2,882510379
879,400,3,880175077
891,237,4,886608296
659,522,3,891200534
84,662,5,879454437
545,891,4,885141260
619,587,5,889988036
714,712,4,875962201
628,325,3,880116103
907,78,4,879722850
243,55,5,880602440
298,509,5,889501392
415,925,2,886315298
804,644,5,881704193
918,303,4,875920245
664,236,3,884290635
587,150,4,890026263
774,314,5,891032742
313,1047,4,877886221
689,126,4,881178213
292,65,2,888906781
745,173,5,885075243
885,57,4,876032331
616,199,5,883789425
233,767,2,892335990
536,952,3,886031473
902,239,4,891031730
786,690,4,888979123
233,698,3,892079538
782,293,3,884326506
665,49,3,880313447
876,462,4,882677311
523,492,4,884638025
665,99,4,880313310
718,293,2,877311109
647,285,1,882210926
415,1135,4,886318186
415,623,3,886317237
757,42,3,881977747
931,469,3,891251331
747,78,4,879454998
467,142,5,875288197
447,287,1,891887161
458,1013,1,879563506
268,672,4,891448322
716,1050,3,884642868
42,142,4,883955247
871,293,3,888478882
845,98,4,883948989
692,227,2,875483947
327,480,3,885048500
469,741,4,879178455
915,57,5,880844291
755,87,1,874829743
373,731,4,880395320
534,134,3,879617978
678,110,3,884487715
876,154,2,882677997
295,658,5,884198772
832,466,2,875038626
938,679,2,880260636
832,229,1,875223923
750,737,4,889299733
895,50,2,887159951
302,1208,2,879544021
593,275,3,874783470
245,174,4,884921362
932,410,2,874938689
642,171,5,891447093
200,32,4,884112487
888,146,3,880176926
591,590,4,882608402
5,236,2,883599914
654,1447,3,887523224
129,202,4,875801716
434,9,5,884131950
6,163,5,891351813
756,1013,3,888444827
879,730,4,880175023
89,490,4,891384959
694,301,4,888805836
406,188,4,875042268
888,123,4,880177050
620,61,4,874964496
857,753,4,879459087
663,524,4,876526580
845,211,5,883948804
478,199,5,889125775
909,123,3,880821124
824,1050,4,880755693
746,1040,4,888733567
935,243,4,886833099
285,182,4,877531864
871,716,4,888479582
678,750,5,884325826
834,513,3,891033986
940,297,5,875048887
747,299,4,879454172
876,530,5,882677128
634,741,3,878879190
726,146,3,883709402
462,285,4,877387935
381,251,2,875946262
845,180,5,883947694
173,97,5,886452583
663,316,3,878095280
891,759,3,886609330
869,712,4,879376966
814,658,5,878694952
939,708,5,885921451
917,1638,5,891987571
829,398,5,891561999
434,78,4,884131016
585,550,2,884061189
513,267,4,885180579
917,1194,4,891986664
434,154,3,884133710
221,464,2,878183898
295,461,4,884197330
542,46,3,877547672
806,483,4,892530966
918,147,3,875289417
773,673,2,888557683
223,525,4,888082495
91,107,2,886443416
454,743,3,879109881
720,236,3,877145312
891,524,5,886607957
587,49,5,890024427
880,579,5,876538251
665,128,4,880313270
587,402,3,890027525
200,736,2,884112077
581,472,3,882962062
884,187,3,885715946
605,1010,3,880921408
670,653,3,884034800
915,116,2,880843509
617,1162,2,891309266
740,215,4,891457342
877,484,3,880866103
845,181,5,883948089
704,116,5,883426944
785,187,5,882843237
889,662,4,882402949
584,285,4,891281385
317,940,4,884497715
884,392,3,885713680
238,178,5,889180410
744,301,4,880122475
802,263,2,880055309
614,13,5,879448016
888,238,4,880180554
879,95,4,880167695
730,201,5,886186568
473,125,4,887915366
883,637,4,876859301
882,337,4,891695193
848,206,5,879695680
647,150,2,882212288
471,602,5,875980376
766,647,4,891462917
863,624,4,888890273
938,590,5,880260994
412,99,4,879969535
884,110,4,885712996
269,117,3,876956038
915,673,3,880845522
885,264,4,876032553
783,259,4,891387704
434,952,3,884132968
885,14,3,876031869
598,865,2,880952229
775,678,4,891628708
199,464,4,884129112
675,482,4,892686459
879,760,4,880167965
42,730,4,875981190
642,81,3,891448095
528,689,3,882535180
895,1044,3,887159012
591,98,5,882955663
288,108,3,876789628
814,189,5,878693381
888,918,5,880177050
794,0,4,883767204
502,184,5,879454753
726,398,3,883712717
379,1100,4,885479487
891,61,4,886610011
496,41,4,878759777
715,233,5,879795269
827,287,3,891034237
879,23,3,880167175
757,615,4,881976377
795,42,4,893188486
931,599,2,891252412
885,91,3,876031481
832,46,5,875123299
114,99,5,881171982
885,958,3,876032473
633,844,3,875729148
587,233,5,890024161
120,10,2,891387992
882,862,3,891693497
200,704,3,884113302
794,9,4,880556527
792,2,4,875104592
544,683,4,879899380
310,780,2,884366307
888,257,4,880176550
664,120,2,884290480
932,165,3,874854062
632,194,4,875324997
909,117,3,881420857
415,329,3,885114446
746,643,5,888639397
12,777,3,886302694
756,448,3,888466782
534,503,3,879617574
937,596,3,891356679
633,244,3,875729217
709,419,4,882064434
392,585,3,889731040
180,1340,1,878962169
208,292,4,883417796
616,670,4,883789425
879,587,4,880241219
740,177,5,891018435
311,483,5,891698174
654,92,3,888474986
117,233,5,875385386
293,254,3,889241958
781,879,4,891498322
762,1179,2,878915765
523,428,2,884635358
706,461,4,886286133
894,293,4,879437727
817,257,4,891870301
852,339,1,879364744
757,432,5,881976820
757,446,4,881977487
179,180,2,877125956
653,222,4,887864497
879,247,4,892958863
486,177,5,883445540
829,48,5,892503093
841,339,5,891218192
917,167,3,891986999
879,233,5,880241327
822,51,3,878439605
238,1064,5,889181015
814,1132,3,878697466
647,526,4,884368643
591,1165,3,882956668
527,249,3,886812886
840,1293,5,889067507
795,63,4,892662400
917,195,3,891987267
726,1184,1,883711847
600,194,3,876348611
888,384,3,880180376
325,130,2,879875457
931,486,3,891250558
733,820,2,891023086
884,419,4,885714858
653,11,5,887864389
773,565,2,888557277
512,120,5,885062602
715,707,4,879797443
37,626,5,892431586
826,331,3,882204460
595,49,5,883539402
532,450,2,879439465
893,874,3,880415952
536,1010,3,886030416
891,417,4,886610996
893,960,4,882404642
937,287,5,891354203
804,190,4,881697713
814,132,5,878694613
832,377,3,875124648
513,86,5,875318163
773,742,1,888558623
560,708,3,885808824
879,929,2,880167551
915,124,3,880843750
408,78,4,881108246
937,224,4,891357161
692,565,2,875483473
918,314,3,885059569
775,602,4,891628599
795,1031,3,893219451
505,195,4,874873745
923,199,4,885458093
879,80,4,880242094
845,380,4,883950311
918,27,4,875373888
652,1135,2,880152759
578,522,3,880951740
916,750,2,882910409
887,110,4,879365072
633,695,4,875729535
179,654,5,877127159
757,65,3,881977169
756,930,2,888445150
845,637,4,883947694
536,590,3,886030051
746,516,5,888734012
870,181,5,888192925
242,76,3,879988587
685,21,5,879545181
47,192,2,879434751
652,619,3,880153740
532,507,4,879192702
718,299,2,888449132
634,332,5,878878685
893,535,5,879896756
405,209,5,880131703
545,664,2,885141411
902,683,3,891033828
864,472,3,880144194
633,1161,1,877017951
63,495,5,889737567
893,735,4,882404572
150,172,5,879524130
891,193,4,886608423
279,317,5,891700607
73,357,2,888333372
888,202,2,880181275
727,322,3,879442685
863,257,5,877214042
32,299,4,891964131
877,922,3,880866687
937,1060,4,891357085
889,193,5,882402774
746,173,5,888639138
446,761,3,878855139
668,194,2,891260542
750,203,4,889133950
804,596,3,881695080
846,418,3,878941027
822,230,3,878439337
822,127,2,878438733
477,203,4,889388658
496,927,3,879361744
893,1004,5,882404669
677,276,3,879544882
150,27,4,879524199
915,167,4,880844369
889,483,3,882915942
757,95,5,881976985
876,689,4,882676098
671,180,3,879788708
638,948,3,891240868
880,408,4,879052545
765,374,2,891310907
189,23,3,891033773
765,608,3,891309767
295,695,4,884196805
931,204,5,891250211
746,652,5,888639939
891,658,4,886608681
180,543,1,878962919
