user_id,item_id,rating,timestamp
278,428,4,875306910
847,738,5,887048260
0,243,2,887431973
935,695,2,886833191
938,265,2,880260636
814,229,5,878698098
736,170,4,884314644
726,626,3,883711150
942,78,5,888639019
497,99,3,881955291
654,190,4,887472744
456,46,4,882396935
644,652,5,892054990
196,801,4,891410082
889,666,2,882404652
820,470,4,874792752
917,153,2,891987411
781,256,3,891499278
882,55,5,891694276
841,751,4,891218353
814,612,5,878694983
926,1034,4,879199030
392,624,4,889554780
809,327,5,885406635
434,411,3,884134677
847,519,5,887039329
915,580,4,880845543
889,500,4,882403085
81,602,5,878769479
494,661,5,888636810
845,505,3,883948908
346,626,4,881654545
279,402,3,891701506
658,213,3,891387399
561,1125,4,879196045
895,526,4,887159723
837,174,3,887066186
880,94,4,876537679
901,478,4,879465583
812,265,2,883752660
932,180,2,874854100
880,520,4,876537870
93,247,4,891724341
633,949,5,877018125
485,457,3,879875069
82,478,5,880307699
67,925,1,876974298
745,454,4,885075304
6,420,3,891352134
827,178,4,891036972
607,735,4,880403484
561,322,2,879194768
452,54,4,877554301
915,289,3,880845206
623,2,3,879793436
91,148,3,886443494
824,99,4,880755942
942,507,5,875501795
726,567,3,883711476
852,269,4,879364822
536,1419,1,886029181
902,60,4,891033302
536,203,3,886031786
187,258,3,875071443
222,1233,3,891548646
605,832,5,887060394
938,1027,5,880261868
551,257,4,879220564
338,91,4,891033452
547,596,4,891415890
829,426,5,891462531
657,68,4,875147995
567,1136,4,877907092
15,134,4,877720916
646,1015,4,876534131
915,163,4,880845028
824,147,4,880756725
616,73,5,883788859
520,202,3,884477896
647,474,1,884364250
885,158,2,876031695
19,49,3,879667937
875,603,5,879428406
756,16,3,888466490
773,777,5,888556046
869,69,4,889409590
29,779,4,875060217
0,18,5,875071515
666,474,5,891035051
895,264,4,887158604
689,231,4,881177689
773,547,1,888558041
370,175,4,877487135
607,420,5,880406427
505,332,4,887230118
845,1296,3,883950665
745,264,4,885075399
654,1009,3,887477191
762,136,4,878918332
457,274,5,886394471
935,124,4,886832757
912,199,5,880825443
158,117,4,880557464
927,486,5,880936769
926,419,5,879193437
270,427,4,885849188
814,232,3,878694381
362,371,4,891496077
547,249,5,891044304
711,177,2,874956357
243,923,4,880604550
534,607,4,879617856
762,193,5,878918406
842,503,2,879446911
596,989,2,875339041
1,285,4,888549960
406,736,4,875117053
839,602,5,891204564
275,1051,2,889174870
570,68,2,883354760
94,51,4,879198800
327,446,2,885045528
891,7,5,886607879
900,434,5,877131342
893,170,3,882404595
576,49,4,880474394
620,183,3,874964267
726,401,3,883711847
898,173,5,884121125
377,312,5,889665301
275,1018,5,883822485
681,22,4,888519725
547,430,5,891044446
561,513,1,879195848
19,242,4,879667799
814,96,5,878694983
334,339,5,891566808
826,288,3,882807571
747,6,4,879454662
255,448,3,882164999
781,303,4,891497906
647,691,4,882213535
860,241,5,881274504
885,68,2,876031932
938,755,5,880261532
891,55,4,886607957
726,814,3,883709188
882,207,4,891694340
377,286,2,880044802
932,653,4,874854338
93,411,2,891724485
756,249,4,888444088
641,90,4,885603897
45,285,5,883611352
885,1009,5,876032103
424,160,3,878738187
493,322,3,879540901
882,95,4,891696864
893,31,4,882404137
928,194,4,880817681
875,526,5,879428406
536,493,4,886031752
915,558,3,880845658
915,766,4,880845522
619,431,4,889988036
654,1081,3,887425655
2,352,1,889237122
118,726,5,887038711
902,197,4,891032872
633,409,4,877017872
846,416,2,878941588
118,171,4,874782191
512,434,5,885063304
839,502,4,891209322
698,269,4,893140745
763,221,4,876243440
526,581,2,879456078
822,180,4,878438260
936,325,1,876768813
912,226,1,881368310
824,194,5,881101543
585,355,4,884065692
406,84,4,876339975
654,792,3,888813186
824,619,3,889021134
578,267,3,880951444
942,186,5,888639147
591,814,3,882608625
41,657,2,881107502
915,918,5,880843465
845,447,5,883949547
392,540,3,889555384
278,26,5,875313015
793,223,4,891035793
393,402,4,880889034
682,287,3,893286259
320,658,4,879440980
845,1077,2,883949982
642,715,3,891449507
805,127,3,882388419
941,527,5,891282840
452,1302,2,888206730
602,226,3,891955972
434,657,3,884133223
118,286,4,874775465
842,215,2,879446806
536,505,3,886031860
910,133,4,892838823
895,378,2,887159805
941,658,5,891283161
762,11,5,878918486
726,107,3,883709948
505,640,5,874873158
885,8,5,876032274
891,356,5,886607568
457,193,2,886397504
822,173,5,878437589
594,1009,4,886922069
392,719,3,889554648
863,650,5,888888168
576,762,3,880470638
869,792,5,875680258
755,224,1,874830864
863,27,5,888887247
658,511,3,891386040
497,267,2,881954618
588,750,4,883352562
845,424,5,883949156
654,1577,3,887650714
935,285,5,886833794
891,464,4,886609295
756,142,3,888468693
696,338,2,882621714
449,60,4,882376446
298,210,4,877880961
886,108,5,881378289
845,199,4,883948685
926,814,3,879181259
57,55,5,884305369
388,417,4,880165168
681,751,4,888523634
877,173,3,880872669
568,117,4,879794265
302,418,4,879467328
91,840,3,886443455
711,509,2,874729749
829,172,4,891464148
441,91,5,883389776
733,482,4,891025247
515,356,3,891290685
863,202,5,888886846
910,583,3,892841033
891,135,4,886609365
681,624,3,888523155
839,21,3,891204265
413,10,5,884999347
933,613,3,891191334
885,327,3,876031173
726,185,5,883710598
917,215,2,891987205
711,41,1,874729935
391,10,4,891038371
551,627,3,879221833
221,471,2,877563998
534,847,3,879618743
914,345,2,891030070
902,654,5,891466376
845,488,4,883948606
895,187,3,887159011
882,503,5,891754950
763,370,3,876246436
485,49,5,879874582
27,528,4,881957310
933,660,4,891190960
929,116,3,879534803
327,315,5,888641915
380,267,4,892697982
842,649,3,879447801
846,662,2,878940954
585,422,2,884058708
765,662,5,891310067
633,743,5,877018125
275,372,2,874977513
877,920,4,880867665
869,285,4,875050332
880,1065,3,876538726
847,182,3,887038104
402,475,4,879790468
773,100,2,888558018
781,312,5,891497697
805,28,4,882390296
176,155,5,880130931
898,514,3,884121945
335,84,3,877758078
388,721,2,880089192
449,10,5,882376365
827,751,1,891035438
536,971,3,886032123
898,454,3,884119910
581,741,3,882961082
846,209,3,878940584
841,323,4,891218060
914,346,5,891031477
536,377,2,886032154
869,52,2,879714351
889,356,5,882403299
428,356,5,882385636
933,754,4,891196610
847,972,5,887046619
874,186,4,876466687
158,1011,5,880557080
797,431,4,876176259
880,1479,2,876539636
826,299,3,882201725
860,291,4,881274504
733,484,5,891022976
591,181,5,882955662
101,1,2,888801522
885,32,4,876033088
805,878,3,882384802
302,411,3,879543756
877,284,5,880865562
726,229,3,883711847
875,510,5,879428354
822,425,4,878437658
837,59,4,887067575
880,755,4,876536012
814,520,4,878694381
658,516,5,891384888
824,822,4,881342978
654,1041,2,887523641
773,507,3,888558731
594,675,2,886921140
733,201,5,891022684
391,268,5,891037385
898,826,2,884120388
644,181,5,892053686
763,1,3,876244856
902,870,3,891031833
647,185,5,882213597
885,99,4,876032187
605,0,5,878148365
451,526,3,885490722
451,824,5,885816916
434,287,4,884130605
893,6,4,880993632
730,654,5,886183515
504,120,4,889334004
886,558,4,881381555
763,692,3,876246687
880,22,4,876537419
765,192,3,891309668
895,799,3,887161448
275,695,2,874786632
755,227,3,874828640
874,212,4,876465408
283,333,3,885329468
935,271,4,886831374
886,6,4,881377812
933,253,4,891190478
291,330,5,877560833
151,567,5,882829846
607,267,4,880402983
377,560,3,880333695
388,154,2,880088900
915,23,2,880843419
619,930,3,889987875
833,275,5,890862468
880,1410,2,876539595
895,32,2,887160209
936,863,3,876769530
536,429,3,886031297
690,181,5,875543228
886,117,5,881378289
885,167,4,876031573
769,239,2,875972582
642,146,3,891445526
307,479,4,887736532
677,221,3,879544989
847,185,5,887039271
733,604,4,891025555
882,1655,5,891692168
591,23,4,882608021
763,818,3,876243159
101,173,4,888801360
886,150,5,881378325
221,1144,3,878185137
654,1194,3,887693376
895,283,4,887159972
485,99,5,879875465
936,235,4,876769373
839,638,4,891204564
829,565,3,891561937
898,160,4,884122367
245,225,2,884923329
503,8,4,887831567
298,380,3,889502198
891,575,4,886610840
942,608,2,888639702
882,278,3,891717356
869,1450,3,891214479
822,201,4,878438672
932,104,2,874938475
781,893,2,891498031
463,478,4,878355167
278,629,4,875313351
591,179,5,882956102
797,670,2,875639115
845,53,3,883949459
843,1,4,877387933
654,225,3,887429732
869,63,5,889717102
658,72,4,891387083
166,215,4,892738237
93,822,3,891722458
391,656,5,891038401
272,285,3,891292761
770,201,4,880659941
839,70,3,891209572
845,654,3,883948804
688,716,3,876676359
885,11,5,876031279
882,434,4,891696895
361,878,5,885019357
797,647,3,875914785
620,789,4,874963081
654,971,3,887475213
617,632,3,891308571
763,471,3,876243925
682,326,4,893286260
144,63,4,882181785
768,472,3,885424337
873,750,3,888632147
771,343,4,889028581
889,473,5,882403587
313,811,4,877889163
847,653,5,887038104
894,987,3,879437845
633,92,5,877018125
741,123,4,881335461
933,93,4,891196117
773,654,1,888555998
842,225,3,879443865
845,87,4,883948948
202,747,2,880433474
915,482,5,880844419
617,565,3,891308261
843,173,4,877387768
333,560,2,891549455
531,367,3,888630991
845,139,4,883950634
617,312,4,891306927
900,931,4,877127021
885,190,5,876031309
845,140,4,883948948
941,483,5,891282963
847,402,4,887043266
915,549,2,880844985
668,174,4,892550170
759,70,4,875668080
496,371,4,879362875
874,517,4,876465408
118,348,3,887038665
929,755,3,879535015
902,720,4,891380524
503,704,4,887838935
814,870,1,878693073
876,325,4,882676190
773,379,2,888556968
658,513,5,891385044
846,180,4,878775821
814,834,3,878694269
591,930,1,882608960
6,508,5,891352778
585,71,2,884067378
90,182,5,891438909
615,315,4,891224840
882,658,3,891694218
771,263,4,876250551
456,168,5,882396935
863,132,5,888887984
709,326,3,882063407
611,476,2,875324876
614,82,4,879448399
932,94,3,874853666
822,49,5,878438435
690,63,5,875543191
902,10,2,891033335
824,123,3,881097389
885,155,4,876031413
891,514,5,886608380
494,418,1,888632070
915,203,3,880844813
530,893,1,887049214
648,251,4,891440624
866,27,5,880078887
726,543,3,883709518
734,300,3,876697610
275,451,3,880913767
839,524,5,891204535
144,8,2,875270394
874,357,3,876464800
75,850,4,879576570
664,455,4,884291662
880,198,5,876538824
822,654,5,878439364
307,683,3,887737593
935,1010,4,886832757
686,878,3,884651894
658,527,4,891385012
917,68,3,891987497
424,227,4,878738334
15,126,5,877719206
398,432,3,882344269
824,830,3,880756796
647,427,2,884881754
494,76,4,888634475
681,279,3,888517740
869,97,4,880584497
648,256,5,891440496
529,1135,4,891568851
822,11,4,878437925
770,168,5,880659426
737,27,4,875350913
775,184,4,892920290
493,602,3,879541298
642,10,4,891446720
708,37,3,879848744
747,656,4,879455221
362,7,5,891497853
706,250,5,880059647
81,1058,1,884714456
535,274,5,882318287
938,284,5,880261184
451,1203,4,875560150
698,869,3,879147814
534,494,3,879618849
503,755,3,887910240
520,826,1,884476904
910,646,4,892839140
781,299,4,891497906
885,143,4,876032509
392,81,4,887746174
904,470,4,884983952
880,181,3,876538571
647,390,3,884883031
576,97,4,880474530
769,595,4,875972988
709,180,3,882064160
720,325,4,877136236
91,39,3,875656164
392,731,4,889555272
893,164,4,882404329
907,215,3,879723074
902,1066,2,891031412
790,303,4,879448035
845,699,2,883950605
317,293,4,884469971
893,19,5,881625708
837,92,3,887063937
377,802,3,880334440
885,939,2,876034255
787,1458,2,880871857
886,99,2,881377854
869,1073,2,879270213
459,150,3,882912205
629,865,3,885667148
932,574,1,874938620
839,656,5,891205287
932,473,5,874853734
520,215,2,885253247
681,796,2,888522613
797,1434,2,875639836
444,92,1,891199945
912,603,2,882201336
886,127,5,881380218
805,674,3,882388381
880,273,3,876536850
824,236,4,880931932
91,154,2,875654888
400,210,4,891033092
845,356,4,883947960
932,152,3,874853779
869,420,2,879539965
668,182,3,891260577
787,129,2,880869396
847,426,5,887039136
457,96,1,886397931
775,508,5,891628773
869,721,2,879270213
876,55,5,882678483
805,483,4,882387373
845,477,4,883947819
633,1196,4,875729106
880,0,4,876535796
617,143,4,891309887
706,9,5,880059687
173,142,5,886515457
416,24,2,879646413
814,142,5,878694665
20,671,3,874951727
759,374,4,875669114
223,569,4,888104522
393,81,4,880889553
392,65,3,889554707
781,1619,3,891499440
824,324,5,882109250
428,606,3,882385785
805,78,3,882387448
842,100,3,879447424
898,402,3,884122844
883,528,5,876859301
698,1056,3,880696553
871,1164,2,888479537
407,309,4,889679761
0,28,1,878542869
885,760,4,876033368
845,835,5,883950186
845,943,2,883949547
726,575,4,883713454
708,664,3,879848272
847,173,5,887038104
150,134,5,879524471
893,886,4,880993374
880,237,1,876537679
942,1227,3,888640275
614,152,4,879449130
620,141,3,874965299
765,179,4,891308927
912,150,4,881368824
892,770,3,874830424
641,1335,2,885606520
20,8,5,874951188
696,304,5,882621431
114,627,5,881169883
644,300,2,892052070
895,1266,2,887160165
424,742,4,878739054
550,209,4,892777787
445,320,4,879786943
180,1367,1,878962200
942,474,5,875501889
776,179,5,875980306
279,32,3,891700715
618,332,2,885953574
876,158,4,882678512
928,520,5,879640184
605,636,3,880927750
908,381,5,891920327
768,0,4,885423720
928,186,5,879640290
91,216,3,875657595
642,1027,3,891446404
434,52,3,884133447
823,318,2,877020927
325,513,3,879875612
889,131,5,882403045
845,64,3,883949254
938,410,4,880261917
942,839,4,888693104
619,172,5,889988121
912,175,5,880759221
520,525,3,885254307
658,482,4,891383889
758,49,4,881476824
874,130,4,876465229
874,420,4,876465335
839,81,3,891209183
428,97,4,882384494
866,527,4,880078371
390,377,3,877399171
642,958,3,891449741
892,10,4,874829753
234,1133,4,889655723
618,230,4,885954185
378,344,3,892879380
536,90,2,886031438
641,409,1,885605988
822,175,4,878438807
660,95,4,876015607
885,227,4,876031601
869,201,3,879714181
775,173,5,891629157
93,621,3,891722609
534,191,4,879617931
895,586,3,887159603
875,287,3,879428101
567,190,4,877907126
668,648,4,891260754
863,81,5,888887830
91,24,3,875640072
503,513,4,887838485
747,401,2,879454476
908,879,4,891919406
696,275,5,882622505
335,715,2,877758001
845,94,3,883947778
685,190,5,879546954
424,333,4,890346567
706,309,4,882200872
817,311,2,891870546
608,284,5,886894879
428,506,5,882385210
614,237,3,879449044
765,218,3,891310241
708,958,4,879846169
935,1201,4,886832221
846,234,1,878776020
424,268,4,890346376
681,692,3,888517537
591,891,1,882607690
543,299,4,884795612
895,172,5,887158683
720,808,1,877139384
331,88,5,888098060
41,281,4,881105677
777,711,3,890803176
737,120,4,875353780
556,864,3,881179268
654,1152,3,887477336
641,974,2,886130929
614,520,4,879448475
773,99,1,888558731
889,443,4,882404610
696,306,4,882621431
93,126,5,885870175
302,70,3,879468179
895,144,1,887161413
886,1119,5,881378439
845,805,3,883948343
578,49,5,880951984
797,570,3,875914458
928,99,4,878402162
455,32,4,881374086
155,8,4,888185735
891,66,4,886610480
805,160,3,882388328
885,1488,1,876034074
895,319,3,887159530
24,124,5,885852817
647,293,3,884366184
932,939,1,874938664
642,225,2,891449476
686,267,5,884652088
880,489,4,876538763
503,1036,1,887912584
775,181,3,891628773
747,812,4,879454497
609,194,3,888703583
874,41,4,876465336
893,339,4,879896756
434,754,2,884132266
773,572,2,888557804
762,3,5,878917877
730,602,5,886182631
623,695,4,879793223
647,473,4,884368002
720,1118,4,877147795
845,88,5,883948003
900,171,5,877131205
681,299,2,888518320
917,165,4,891987238
641,117,3,885603566
629,119,4,885667678
904,136,3,884984148
933,515,3,891191334
275,142,5,874792870
882,153,4,891754985
694,288,2,888806150
933,153,3,891191401
935,1078,1,886832714
798,426,5,879254077
756,731,3,888467829
392,863,3,887745230
398,10,4,882344199
302,172,5,879466604
917,484,3,891987689
105,462,3,881453413
915,235,4,880843482
932,215,3,874938239
698,19,4,879147239
362,581,2,891496306
605,403,4,880925200
429,167,4,877226568
632,93,4,877211684
863,51,4,888888861
790,274,5,879448314
863,716,3,878179608
875,877,2,879428253
457,98,4,886397110
398,510,3,882341848
488,311,2,891366748
895,205,3,887159368
842,153,3,879446281
842,670,3,879446889
871,475,4,888479737
615,300,3,891224748
302,220,5,879466491
880,572,3,876539260
307,410,4,887739987
747,654,3,879454879
319,826,4,884749030
98,173,5,885679705
787,522,4,880868559
927,175,3,880936817
886,1382,4,881379239
783,749,5,891386988
733,94,4,891025573
781,294,2,891499321
797,1042,3,875915279
787,116,4,880869014
379,513,2,885478780
591,1263,4,882955460
863,72,5,888888994
585,695,3,884065851
532,918,2,888239673
658,344,4,891044849
926,540,5,879199250
550,199,4,892782936
755,431,4,874829258
912,342,1,881037310
547,270,3,891043509
882,510,4,891717419
660,293,4,876036384
880,560,4,876538465
173,707,5,886514243
822,409,4,878438535
933,315,4,891188727
842,636,2,879443297
685,88,4,879545481
910,175,4,892841255
485,1142,3,879874726
917,1265,4,891988586
494,738,4,888637042
773,1117,3,888556047
941,660,4,891283139
591,885,3,882607476
783,343,4,891387078
781,1663,4,891499699
720,947,1,877137109
912,63,5,881725876
327,95,4,885046174
822,229,3,878439557
827,315,5,891034440
297,274,3,884125672
677,126,5,879544782
869,171,4,875680098
907,122,3,879722822
814,1203,5,878696619
142,270,4,888407708
667,474,4,881605210
696,880,2,882621523
895,230,1,887160771
882,780,3,891694340
496,390,3,879362545
845,69,4,883949156
654,87,2,890887261
485,458,2,879875040
733,282,5,891023066
594,289,4,886921748
470,70,3,889828154
824,221,5,880755468
150,921,4,879542847
674,320,2,889488708
869,607,4,875680098
787,390,2,880871746
711,1219,5,874729996
919,332,4,884219993
243,1427,4,880603411
547,514,5,891044304
869,650,3,879539936
815,259,3,891711579
919,306,3,884219993
845,46,5,883948803
781,1512,2,891499440
623,761,4,879793330
762,737,2,878922982
941,878,4,891282539
895,91,1,887160296
