user_id,item_id,rating,timestamp
932,0,3,874854294
559,108,3,879976651
861,69,4,879305172
585,122,3,884057661
847,494,2,887039018
573,241,5,891278860
886,253,4,881379145
388,385,3,880089302
918,10,4,875373582
926,762,4,879181749
824,362,4,881185343
463,269,4,878354762
542,59,5,874864346
320,1100,3,879440660
344,85,4,884916235
426,267,5,879701253
644,60,5,892054508
614,270,2,879447642
601,260,3,888638248
772,454,4,888539471
621,21,4,882592178
711,62,4,874956903
879,1094,3,880175503
641,770,3,885607115
614,47,5,879448399
853,187,4,882814368
913,642,4,887123886
499,1134,3,883875561
836,257,4,875721473
720,96,4,877140780
591,886,5,882607780
824,454,4,880756796
938,933,3,880262139
526,1210,3,879455765
917,630,4,891986664
404,397,1,885548094
802,682,1,880054885
918,327,2,875288304
834,426,4,891033380
773,1015,3,888559123
937,471,4,891356656
505,579,3,874875062
562,256,5,880506596
71,214,4,880036718
435,469,4,887770566
143,454,3,888104382
495,442,2,876066353
532,288,2,879773297
846,1006,4,878775444
844,309,4,885409493
536,965,2,886032098
652,207,3,890181185
480,198,5,885828543
435,277,2,887771924
188,404,2,893264487
806,472,3,892530705
867,180,5,877103280
386,0,4,886480681
542,777,4,877550399
829,95,3,891561673
918,1283,3,875289566
863,404,5,877214158
638,739,4,891239324
664,1314,4,884291413
846,150,4,878775914
881,204,5,879865307
386,529,4,886483099
495,505,3,876067215
550,1438,5,892783612
193,227,1,879535548
505,190,4,874873615
918,708,3,875374088
772,918,5,888538643
869,872,2,875050370
416,449,2,880953014
97,209,4,880498968
663,656,5,876526685
115,1219,2,876453865
711,995,4,874956903
741,545,1,881335598
662,2,4,889492614
879,985,3,880167569
718,215,4,879373935
665,1473,3,880567612
888,143,4,880178224
870,271,2,888192859
463,514,5,878354965
499,408,4,883865985
753,1015,4,879451585
762,1005,2,878919116
698,1327,4,879148051
888,663,2,880182695
714,587,4,875963353
449,213,1,882371416
912,749,4,883110363
918,217,4,875374032
58,491,4,888205370
877,212,3,880867854
832,187,4,875124495
847,264,4,887047808
829,473,5,891898661
531,117,4,888634813
628,657,4,880117813
696,309,3,882621431
853,117,2,882813219
629,180,3,885666650
644,95,3,892054444
919,349,4,884219953
789,861,1,885158374
614,69,4,879448915
70,301,3,880864015
653,461,4,887864998
789,104,2,884462907
404,53,2,885546379
296,293,3,874953948
789,484,3,885156709
726,157,2,883713668
499,133,5,883873461
888,1261,3,880182270
789,293,2,884460878
233,463,4,892079288
639,181,5,874777925
918,371,3,875920948
882,126,5,891717319
804,412,2,881695414
796,299,2,879439031
829,194,3,891464054
188,1403,5,893266325
757,194,5,881975416
891,1453,3,886610267
919,345,4,884219768
389,474,1,879694232
918,627,3,875288898
599,182,5,888451750
789,213,3,885156618
886,27,5,881379522
91,405,2,881008058
879,257,4,880166499
183,386,4,889909515
485,302,4,879874388
844,301,3,885409374
4,403,2,875721216
834,370,5,891034366
794,174,5,881263767
846,498,4,878940013
312,325,4,891012907
58,566,4,888206562
715,484,5,879795375
388,653,5,879991411
715,723,4,879796138
388,370,4,880088309
754,330,3,882569771
714,10,4,875963306
531,1216,4,888630453
909,249,1,880821033
621,79,3,882671446
268,131,5,891449145
296,147,3,875239619
698,184,4,878883038
869,326,4,875050410
404,400,1,885547448
449,695,4,882398666
861,475,4,879303622
718,297,2,888451537
879,374,1,880242782
870,314,3,888192286
932,402,3,874939105
879,216,4,880241411
804,1100,5,881698745
600,120,2,876347267
804,1109,5,881694978
522,96,4,883702946
881,379,5,879868197
829,678,3,891561805
604,337,2,881015064
824,927,3,880756224
70,167,5,885016641
115,294,3,876452582
916,149,5,882912385
658,450,5,891385534
744,193,4,880123262
446,82,5,878856458
658,182,4,891385079
896,264,3,879990466
702,747,3,875242281
471,293,4,875977735
715,619,3,879797287
733,14,4,891026009
779,293,3,891363259
641,20,5,885605148
239,894,5,885775711
934,863,5,884472704
883,381,5,876859351
848,120,5,879695086
585,283,3,884057518
747,82,3,879455019
503,790,3,887911789
291,418,4,881105657
556,345,2,884357321
779,185,4,891363651
834,24,5,891032764
869,1117,3,881001249
932,470,3,874854611
726,721,2,883712993
653,567,4,887864868
842,173,4,879444670
471,650,4,875981830
727,14,4,879443387
233,924,2,892334976
867,479,4,877103280
384,209,1,879453773
888,261,4,880176620
842,738,2,879447523
834,68,5,891034366
794,930,2,880560078
159,54,4,876858091
884,78,4,885715803
665,643,3,880314453
781,1254,2,891500194
744,11,5,880123905
694,323,2,888805981
773,196,1,888556746
641,287,1,885604085
522,637,4,883701065
762,49,4,878914968
869,327,3,875050410
683,715,2,878761751
600,49,5,876346810
869,400,3,880584584
580,1096,4,879641787
138,236,3,879538254
804,216,2,881695293
492,1087,2,884131777
726,273,5,883709438
388,0,4,879915860
888,635,4,880181663
832,167,5,875038775
829,175,3,891561673
920,1278,2,879380142
270,180,5,885848707
449,219,4,882394097
141,41,4,888640489
714,233,4,875963242
715,608,3,879796354
879,789,3,880175050
805,654,3,882388128
689,746,3,881180427
825,623,4,885690379
832,288,1,875035487
665,510,4,880139120
542,248,2,888209667
813,52,4,885411132
745,1,3,885075304
762,482,4,878915628
101,152,2,892991376
84,8,4,879456308
245,826,1,884923829
906,7,3,880159688
832,237,2,875124225
585,807,3,884062405
836,150,5,875721734
853,8,5,882814570
912,746,3,881369407
503,594,4,887832097
937,747,2,891356282
757,241,3,880672230
698,885,3,893140639
610,339,5,891636192
877,508,4,880866288
806,540,4,893083740
416,211,1,879647800
910,621,3,892840996
747,209,3,879454584
274,824,2,876197904
689,356,5,881179122
794,471,3,880559543
797,257,4,875286981
449,811,4,882468402
317,1159,5,884494976
898,654,4,884121267
937,545,3,891356532
843,116,4,877381450
867,738,2,877111542
341,485,5,874984207
81,769,4,878769777
497,236,2,881957625
505,515,4,874874525
829,924,4,892502651
804,57,4,881698778
380,595,3,892697297
772,58,5,888540617
678,221,4,884487418
825,32,3,885690600
643,976,4,889076922
683,62,4,878762087
499,1468,1,883876224
699,172,5,884493713
909,750,3,884229194
847,477,5,887039531
560,183,3,885808843
345,174,4,874947644
485,241,4,879874018
886,410,4,881379059
556,1243,2,880485863
600,238,3,876350537
315,486,3,880853810
824,1086,3,881343153
739,325,3,879522814
536,430,4,886031678
41,173,5,881106711
531,814,4,888635376
639,61,3,874778612
116,474,5,880125746
789,143,4,885155572
644,640,5,892054600
715,55,5,879796171
317,133,5,884495639
547,369,3,891416050
714,70,3,875963354
853,422,4,882813963
928,482,4,879640036
888,248,3,880177266
539,331,4,882156677
789,82,3,885155034
733,273,4,891025943
415,272,4,876697415
932,1069,2,874854031
738,332,4,886825227
621,385,3,882671727
821,538,2,891035086
550,558,5,892784479
421,716,3,875130173
757,22,4,881975814
75,202,4,875027507
101,240,3,888802038
392,194,3,889555272
575,762,3,886985695
908,528,3,891920763
485,918,3,879874902
797,416,3,876176043
853,923,4,882812314
776,126,1,875980391
922,321,4,880387130
24,526,4,885852248
619,754,5,889988169
70,152,4,885016495
812,891,1,883752708
789,392,2,885156290
536,567,2,886031912
842,205,3,879448112
934,1015,4,884472434
842,156,2,879448199
541,320,4,886532928
503,619,4,887831419
800,327,5,890332748
513,156,4,875309350
74,832,2,884051113
886,139,5,881381425
734,514,4,876698755
599,946,4,888452071
789,72,4,885157489
794,418,3,880569526
804,1097,3,881704150
861,435,4,879305386
540,150,3,883874717
797,120,5,875295930
775,97,4,891628837
337,85,4,879438505
877,587,2,880870048
757,167,5,881975416
24,203,5,885853415
558,862,5,891033956
591,128,5,882608457
339,479,5,884991114
824,978,4,889021134
846,526,2,878939536
888,649,2,880178130
886,430,3,881379685
789,236,4,884461541
714,745,5,875964025
602,21,4,891956776
794,233,4,883251200
416,110,3,879647768
27,566,4,881961782
531,425,5,888635197
811,291,3,877625610
744,482,1,880123361
641,672,2,886130929
847,180,5,887046674
939,520,4,885921915
919,301,4,884219701
652,683,5,878854247
644,63,3,892053429
552,0,3,879949153
579,120,4,884125457
613,275,4,879464234
804,21,1,881694423
583,221,4,885774483
853,1133,3,882812787
824,824,4,881187129
267,171,5,875310031
843,69,4,877386990
910,482,3,892838637
600,415,3,876350683
505,47,2,874873158
726,64,2,883712343
737,117,3,875351438
255,215,5,882165032
891,152,5,886609793
842,379,3,879448262
43,171,4,878348521
268,440,1,891450857
805,402,4,882388706
757,895,5,886658068
832,1028,1,875134940
853,63,5,882814121
847,508,4,887046674
932,764,1,874938644
181,0,4,885613092
335,1093,1,877757062
503,43,4,887838846
772,385,3,888539643
867,216,2,877109895
888,865,4,880177407
904,741,4,884983888
585,264,5,884062405
435,263,2,887768669
359,192,5,880355803
704,70,5,883427640
825,308,4,885689892
794,6,5,880557294
665,292,3,880313310
864,20,2,880144229
891,131,5,886608897
193,709,3,879524393
344,411,3,884991600
932,160,2,874939105
711,842,3,874957140
918,139,5,875373471
507,174,4,883767465
853,483,3,882814368
575,323,2,887168978
342,386,4,876405521
550,379,3,892783488
898,30,3,884121513
906,317,5,880159642
711,190,3,874730396
726,178,3,883711150
720,879,3,877137109
536,722,2,886032098
867,745,2,877109082
535,208,2,882360030
869,55,5,875050826
540,654,4,883864782
687,308,5,884153606
869,173,5,875050698
415,509,4,876698853
452,55,5,877554771
628,391,4,880117747
899,317,4,877833672
689,152,5,881177485
547,315,4,891044139
724,300,4,876106729
392,331,4,887742764
775,524,2,891629157
908,13,4,891920763
405,471,3,879539884
621,172,5,882670057
737,127,4,875351873
304,58,3,886322758
502,65,3,880383468
828,318,4,892312728
621,479,4,882669414
266,553,3,878972040
863,400,4,888893271
811,327,4,877625368
813,671,3,885411030
737,140,3,875352771
41,72,4,881108484
805,157,2,882390404
911,172,4,875966238
535,221,4,882360552
842,181,2,879444739
804,23,4,881694923
580,6,4,879643079
832,323,3,875035487
847,201,5,887043040
392,819,3,887745380
536,659,3,886031149
96,192,4,884238997
935,274,4,886832134
579,281,5,884125292
526,507,3,879456363
796,339,2,879439735
861,199,5,879304980
920,321,3,879379428
810,307,4,886377082
747,317,5,879454475
906,244,4,880158556
560,76,1,885809246
245,251,1,884924473
641,774,4,886569570
689,628,1,881177459
846,78,4,878941588
389,299,5,879693770
91,401,3,875813098
900,519,5,877287882
446,180,5,878854520
910,20,4,892840144
638,661,2,891239581
652,204,1,880150126
930,254,4,891036755
101,510,3,888801407
664,88,4,884294935
867,163,2,877104157
497,409,3,881954931
478,583,3,879461873
276,1007,3,879543621
888,522,4,880178078
847,497,5,887037935
879,1164,2,880175527
757,142,5,881975314
757,216,2,881978805
479,55,4,891208492
158,297,5,880557386
468,151,4,879523947
598,244,3,880953441
514,303,4,887658782
726,407,4,883708895
891,366,4,886610588
900,229,5,877131087
711,414,4,874957161
891,57,4,886609469
714,594,3,875962718
870,189,2,888193275
881,747,5,879861155
757,312,4,882926095
585,1217,5,884066959
734,287,4,876697610
572,422,3,885844127
665,955,4,880568637
781,354,3,891498821
920,120,5,879379736
10,430,2,891905896
185,176,4,891719775
781,1081,3,891500230
910,182,4,892839492
888,1015,3,880177070
828,426,4,891204271
536,318,4,886028604
644,71,3,892053686
843,172,5,877388182
867,152,2,877105916
243,27,4,880606300
384,377,1,879447555
415,570,3,886318860
738,97,3,886958972
531,1406,2,874794386
888,1096,3,880176984
586,680,2,892871641
853,234,2,882813179
867,381,4,877109874
848,132,5,879696059
613,507,4,879464093
488,894,4,891448147
824,1198,4,880755762
616,423,1,883789716
824,930,3,889021287
847,662,5,887046329
522,256,5,883700187
904,301,5,884982870
658,55,5,891331825
888,641,3,880181455
794,381,4,881529077
834,649,5,891033957
621,78,5,882591979
652,131,3,880149897
629,281,3,885666804
600,428,5,876349387
487,285,1,891292852
514,537,3,887658676
842,433,4,879447146
621,229,3,882592815
658,293,4,891044849
773,11,3,888559437
689,65,3,881177581
853,491,4,882814333
757,454,4,881977309
879,46,4,880174730
621,1215,4,882590344
882,739,4,891692742
833,345,3,890860194
552,608,4,879948806
847,488,5,887043821
159,407,4,876767023
918,530,3,875373669
869,314,2,883876178
773,830,2,888558594
665,1450,3,880139614
794,1412,3,883254987
505,136,2,874872872
867,782,1,877113481
888,630,3,880178449
720,291,3,877137527
726,190,4,883710717
532,402,3,879439341
877,497,4,880866758
879,393,3,880243319
864,626,1,880235060
392,410,2,887745501
715,558,2,879796846
879,27,5,880175690
446,410,2,878855107
450,323,4,879012647
937,472,3,891357106
896,183,4,879991226
404,511,1,885549589
753,290,4,879451991
939,357,1,884801227
888,131,4,880181910
912,497,3,880757473
853,105,3,882813248
404,541,1,885549095
505,585,2,885135882
772,356,4,888540448
888,470,3,880176926
715,161,4,879796311
536,683,3,886030738
689,704,1,881179505
794,558,2,883774317
621,362,4,882591484
560,793,2,885809731
346,695,4,881653266
715,57,5,879795239
937,1027,5,891356679
652,174,2,878854332
918,0,4,875289321
532,280,4,887032214
834,285,3,891032224
745,422,3,885075612
747,113,4,879454773
312,180,4,891014782
285,407,4,875806800
535,613,4,882359653
513,194,5,876063938
478,195,4,879461207
698,476,3,878882411
515,514,4,891290566
806,1065,5,893081508
112,299,3,875075887
497,461,3,881958897
881,755,3,879863457
879,283,4,880242528
805,186,5,882387670
829,78,4,891561607
478,201,4,879461567
833,315,5,890860566
739,872,2,879522872
245,55,1,884920948
932,1027,2,874938620
824,248,3,880755693
568,287,3,879793228
541,422,4,886532676
5,284,3,883599431
542,187,4,877545717
233,630,3,892334577
157,1302,3,880134865
404,428,5,885545200
910,922,4,892842509
567,126,4,877907050
115,649,2,876452806
714,172,5,875963998
602,325,4,891956344
932,558,2,874938808
477,95,2,889396509
449,570,2,882471604
335,733,1,877757516
558,1555,3,891033759
542,264,4,877545356
901,496,5,879465894
131,99,4,891278744
372,683,4,877098784
675,293,4,892685591
869,1089,2,879902161
757,146,4,881977021
405,656,5,884630493
897,357,4,888294739
543,303,3,884795135
892,819,3,874829161
503,611,4,887838677
846,425,2,878940485
869,468,4,875679958
726,1164,2,883709948
504,172,3,889333534
698,595,3,884152780
842,626,2,879447718
918,20,2,875289356
658,63,4,891384152
813,233,3,885410957
704,861,1,883427875
825,21,5,885690481
652,627,4,878866413
485,268,4,879874388
653,844,4,887863613
532,482,4,879438470
103,677,2,888442404
775,439,2,892920480
497,6,3,881954741
896,422,5,879994113
938,1050,5,880262090
806,221,4,892528174
916,277,3,882911767
245,734,4,884921679
886,469,3,881380773
843,567,4,877387964
714,121,4,875962718
550,325,4,892775612
882,10,2,891696824
882,602,4,891755017
935,128,4,886832134
879,684,4,880167083
884,581,2,885714487
773,7,1,888556090
663,641,4,876526554
335,209,5,877757700
327,298,2,885044904
4,382,3,875636588
757,567,4,881977669
539,269,4,882156731
293,514,5,889242081
727,318,3,879442612
463,509,4,878355167
899,482,4,877833924
732,1337,4,879536608
732,590,3,879535440
618,232,4,885954158
888,281,4,880177246
877,190,4,880866564
632,49,4,875326664
532,191,3,879438486
804,392,3,881705843
879,239,4,880167151
726,409,2,883709710
846,219,4,878939327
726,1024,2,883708149
936,92,4,876780336
531,446,4,888630205
877,649,2,880866883
762,58,5,878915765
346,420,2,881653635
770,587,5,880659815
680,288,5,885410009
500,828,3,883348656
392,506,2,889554859
390,300,4,877399745
662,627,4,889492615
585,734,3,884066230
804,435,3,881695347
662,146,3,889493069
720,330,3,877137285
775,430,4,891628916
225,11,5,883889322
772,167,5,888539425
926,865,4,879181621
726,738,4,883711735
628,85,5,880117163
551,125,4,879221876
384,29,5,879442988
891,116,4,886611161
825,1227,3,885690900
652,14,3,878854383
320,704,3,879439812
687,1126,5,884153606
505,442,4,874874760
863,289,3,888892053
867,1508,1,877111487
101,878,3,879443144
415,868,3,892439992
781,324,2,891498720
530,328,5,887049081
153,640,5,879138831
879,248,4,880166966
342,530,5,876404539
666,659,4,891035164
675,891,4,892685900
404,1551,1,885546636
720,358,3,877137359
632,236,4,875324891
405,99,4,879446062
272,306,2,891292761
317,734,5,884496182
644,1158,4,892054632
863,560,4,888888937
188,178,5,893265478
112,332,4,875935609
532,579,3,879192034
832,88,5,875124495
686,293,3,884651894
567,426,4,877907720
285,2,2,876522316
94,237,5,880570823
867,578,1,877108241
421,294,3,875130063
879,455,3,880175270
610,341,3,891636223
621,256,3,882590485
732,276,1,879536523
888,356,4,880177906
842,257,4,879442947
920,928,1,879380142
591,46,5,882955889
652,692,1,880151651
864,545,1,880143917
477,761,4,889388161
653,24,1,887863381
806,171,5,892528515
789,160,4,885157181
715,259,1,879793001
869,339,3,882464808
500,695,4,883348185
835,321,2,885753639
452,256,3,877552590
877,18,4,880865470
762,211,4,878920656
613,292,3,879464157
882,275,5,891717462
683,392,4,878761751
536,275,4,886029806
323,272,5,880575449
869,64,3,879713898
360,46,4,879440516
869,332,3,882123130
888,84,3,880181976
867,635,3,877103449
886,561,5,881381071
535,693,5,882360622
835,326,3,885753639
665,80,4,880314194
870,936,3,888192689
109,28,3,886988374
870,194,5,888193274
698,6,2,878882272
268,1004,4,891447427
844,1237,2,885409374
919,291,3,884220058
507,526,5,883775361
867,238,3,877107924
358,49,5,886453271
499,167,4,883873616
832,290,3,879818619
652,124,2,878866973
658,609,3,891332044
772,736,3,888539064
853,301,3,882811836
877,461,4,880866509
804,707,3,881699661
504,206,3,889334004
853,202,4,882813933
772,169,5,888538980
715,635,2,879796651
641,583,4,885842877
773,90,1,888558018
888,717,4,880176807
881,422,5,879878486
296,207,4,875049192
715,199,4,879795606
863,422,5,888887739
352,897,2,891402587
832,507,5,875035953
392,688,3,887742991
863,662,4,888887248
794,150,3,880558562
896,415,5,879991186
779,519,4,891363904
772,88,4,888540020
567,603,4,877907156
861,422,4,879305273
813,440,2,885411347
