user_id,item_id,rating,timestamp
406,130,3,875552400
867,588,4,877106421
849,94,5,883195301
861,251,3,879302910
576,769,4,880475149
233,622,2,892318107
552,523,5,879948996
630,331,3,888465180
603,446,4,883668352
93,181,5,885873089
906,110,5,880158883
721,870,2,891281876
717,256,4,883348845
333,9,4,891545265
879,1034,4,880242933
933,793,4,891192849
531,186,4,884594932
906,404,4,880159113
885,193,3,876031365
879,1156,4,880243817
654,44,3,891585477
879,590,4,880166990
869,1045,3,879714310
770,110,4,880659919
855,269,3,891489412
415,183,4,876699758
717,281,5,883348712
605,235,3,878150506
853,481,3,882813761
446,236,4,878854234
541,172,4,886532265
917,461,3,891986933
902,627,3,891031384
864,417,1,880235099
541,383,3,886533227
584,29,4,891284393
849,161,3,883195301
715,297,5,879793501
933,185,2,891190854
824,125,3,880755982
58,128,5,888202941
885,580,4,876032103
532,754,3,888845338
544,325,3,879898447
853,810,3,882814091
853,627,2,882812451
591,1081,3,882608625
895,385,3,887161172
202,743,2,880434495
614,267,4,879447642
934,933,4,884472743
465,683,4,890285034
626,281,2,879530463
921,374,2,891454552
919,300,2,884220058
926,203,4,879183511
902,708,4,891033502
546,268,3,891282555
888,426,4,880177880
869,203,4,875680448
114,116,4,881171009
712,299,2,888881939
545,681,3,885140097
926,408,4,879176876
902,519,4,891032911
342,273,3,876403443
773,524,2,888558305
891,469,4,886609977
562,870,2,880507263
926,818,3,879181508
618,683,4,885954083
157,708,5,880135020
910,190,5,892838676
353,96,3,891217610
520,214,1,886062095
216,807,2,889069808
465,91,4,890285034
917,498,4,891986775
631,366,2,879459544
296,337,2,881707832
689,117,4,881180056
638,284,1,891239131
934,280,5,884472310
497,1494,3,881958237
84,519,3,882996257
605,57,3,880924483
763,410,3,876243668
903,116,4,879735316
896,1218,4,879991137
706,25,3,886286954
810,677,5,886377686
134,4,3,879857868
307,536,4,887739136
824,745,5,881101782
606,18,3,883879613
926,173,3,879185327
441,741,3,883391146
686,285,3,884651648
768,475,4,885424142
929,170,1,879535685
873,136,4,888632484
141,133,5,888640356
710,202,4,879994433
341,13,5,874984661
615,301,5,891224517
647,602,5,882212651
888,1151,3,880177778
846,704,3,878939700
606,237,4,883879556
874,522,4,876465408
707,293,3,892719033
888,657,4,880181086
605,183,5,880924790
895,391,3,887160187
896,669,3,879991258
869,252,4,887567321
180,825,1,878963304
388,285,2,879915633
889,101,3,882574982
765,384,3,891310281
869,479,5,875680142
770,250,5,880660087
926,95,5,879184761
674,241,4,889488522
889,209,4,882403587
706,286,4,880059774
86,597,2,879877279
789,239,3,884462692
751,682,4,891208299
833,325,4,890860386
144,267,4,888396828
864,257,4,880142652
424,346,4,890346517
431,1011,5,889415947
906,552,5,880160056
458,1012,3,879563226
885,685,4,876033228
897,315,5,888294739
69,226,3,884067476
834,615,4,891033718
659,90,4,891200193
576,1027,4,880470764
822,25,5,878438930
760,476,1,876190235
706,1254,3,880061252
592,312,4,888871903
877,1120,2,880867895
478,251,2,879460628
921,134,2,891453820
795,706,3,892663154
518,345,4,885929222
888,124,4,880177435
857,1367,4,880932449
654,527,5,887473570
697,987,1,886365802
921,227,4,891447665
812,750,5,883752264
333,303,3,891550557
416,190,5,879647498
483,94,4,891195773
869,168,4,888095560
751,320,3,891208212
614,581,3,879447968
812,299,4,883752331
914,301,4,891029965
416,152,5,879647580
547,470,5,891415709
22,918,5,874784440
660,49,5,876013935
585,226,2,884062010
523,211,5,884635326
888,741,3,880177219
940,272,3,875049038
847,478,5,887040302
552,606,4,879949107
250,201,4,886271920
853,155,3,882813574
795,90,2,893219033
807,269,4,883949560
885,366,4,876031622
885,380,2,876032308
822,87,5,878438780
19,203,3,879670039
763,251,3,876244023
614,1127,1,879448715
896,95,5,879990430
560,88,4,885809556
394,257,4,883762309
616,867,4,883788820
758,180,5,875227798
233,85,2,892333765
891,429,5,886608296
233,493,4,892078837
847,654,4,887040097
496,299,3,878759351
180,236,5,878962996
446,281,4,878856290
532,920,2,879439061
891,478,5,886608616
360,49,5,879441417
895,183,3,887159578
37,194,1,892429952
824,284,3,880756504
805,233,4,882388036
891,215,5,886609028
233,791,4,892336165
13,524,5,890881557
626,540,4,879531504
659,314,4,891197462
775,218,3,892920321
775,589,1,892920446
891,149,5,886608136
860,736,3,881274883
573,267,5,891279174
439,212,4,891577950
775,178,4,891628678
710,132,5,879992739
464,126,4,883530667
587,471,4,890026059
61,214,3,879374640
91,921,1,875644796
930,99,4,891036430
706,1023,5,890008041
926,819,4,879177403
29,28,3,875106638
599,801,2,888453082
880,216,3,876538131
659,549,2,891201541
911,267,2,875965695
180,1032,1,878963381
37,446,5,892434430
448,332,3,879958474
747,731,4,879454749
917,207,3,891988002
249,143,4,878092059
877,450,2,880869135
205,335,1,888179928
552,177,5,879948460
861,196,4,879304623
585,256,3,884057471
853,704,4,882813963
654,381,3,887427131
892,68,5,874827818
906,128,5,885862428
298,44,3,878192238
568,290,4,879794348
879,683,4,880167778
910,479,4,892838823
923,895,4,884337242
89,497,5,891383173
926,1046,4,879181192
708,692,4,879847082
879,238,4,880174808
896,704,3,879991226
510,339,4,890004687
706,691,4,886286092
267,379,2,875310704
718,253,1,879360298
710,150,4,876185920
626,469,3,879530264
221,404,3,877563570
896,272,3,879993164
715,97,5,879795336
861,150,5,879304196
393,927,4,881059902
841,302,5,891218002
342,1111,3,876406314
885,1227,2,876034228
895,434,4,887158579
826,342,4,882201532
212,97,5,878955598
880,794,2,876539418
659,270,3,891197561
754,937,3,882570023
438,1599,5,882893291
742,180,3,881277931
879,0,4,880166744
891,203,4,886608714
267,746,3,875310412
879,193,5,880174623
221,761,3,877563530
505,433,4,874876599
415,654,5,893213103
902,301,4,891380461
853,170,4,882814333
933,156,2,891194498
418,493,3,879435749
587,1310,1,890029079
824,97,5,881101641
775,237,4,891628708
879,286,4,892958966
605,440,4,880927750
51,190,5,882923031
532,520,3,879191022
762,844,4,878918712
885,64,3,876031870
822,226,1,878439497
747,478,4,879454428
553,1283,3,876232053
673,409,3,887763150
795,32,3,893048471
6,440,2,891354257
866,197,5,880078723
188,185,2,893266027
795,782,4,893047691
353,209,3,891217717
654,366,3,887428031
296,1108,3,875238922
560,54,4,885808796
917,82,4,891987914
747,181,4,879454630
880,1077,3,876539260
471,1028,4,875983321
714,205,4,875964438
448,1009,4,879958664
663,515,5,876525963
723,330,3,883757468
832,346,3,887158791
93,558,4,891721777
866,422,3,880078991
375,704,3,879434750
721,596,3,891281710
812,689,4,883752331
86,848,5,879875996
285,239,3,876521858
600,430,4,876351413
418,299,4,879435347
653,14,3,887863557
124,570,3,892838827
923,518,4,886759888
547,412,3,891416049
63,196,3,889737506
298,60,4,877880648
836,716,1,875722393
896,645,5,879994113
834,309,4,891035309
874,285,3,876464694
22,172,5,874787587
591,259,4,882607690
58,391,2,888206562
91,432,5,875654665
858,2,5,885775513
631,650,5,879459738
824,104,3,889021208
473,447,5,887925751
762,86,2,878919019
653,81,5,887864797
869,192,5,889717102
860,380,4,881274780
716,257,5,884642133
933,656,3,891191027
531,522,5,888637085
911,654,5,875966320
298,178,4,878191943
869,20,3,876319159
891,132,3,886609149
895,257,5,887157258
91,854,5,875653162
933,69,4,891195713
714,236,4,875962280
504,242,2,888631415
831,49,3,888260089
869,1209,1,879902161
933,804,4,891194221
483,124,4,881450017
654,534,2,888685914
896,179,5,879991007
696,224,3,882622680
895,256,4,887235105
917,69,3,891988248
888,317,4,880180265
697,65,3,886367100
296,283,4,874954497
654,689,2,887477489
471,548,5,892791063
592,271,5,888871874
910,477,5,892838823
631,11,5,879456910
762,84,4,878918960
89,22,5,891384997
891,180,4,886608212
822,714,5,878439065
877,264,3,880866626
326,248,2,887744432
295,497,5,884197352
866,196,4,880078796
150,72,4,879528909
663,763,4,878092758
891,683,5,886608743
795,704,4,892690263
75,95,5,875312034
451,209,4,875561852
197,92,3,884205346
926,228,3,879191722
834,286,4,891035309
906,236,5,880159059
560,158,1,885809356
879,553,3,880168411
869,1663,4,890057322
923,604,3,885457975
499,92,4,883865020
933,649,4,891195503
864,455,1,880144405
889,6,4,882402739
785,264,4,882842946
453,131,2,888266874
910,624,5,892840807
929,99,3,879534506
759,844,5,875666110
611,126,2,875325049
824,322,4,881185672
874,44,3,876465072
243,120,1,880604583
933,190,5,891190695
917,497,4,891987025
631,50,4,879459166
715,134,3,879795071
867,79,2,877111453
406,649,2,875044400
466,301,4,879532127
885,1092,1,876032654
388,239,3,879916254
76,41,5,884752948
860,19,4,881274857
814,97,4,878693183
714,16,3,875964105
877,955,2,880866810
895,18,2,887159211
773,63,3,888556517
37,419,5,892429347
867,11,5,877103834
223,377,4,888103775
275,174,5,874787376
129,116,5,874953895
532,819,2,887032380
553,190,5,876243914
888,85,4,880180191
933,509,5,891193751
647,81,5,884882742
864,407,5,880143385
880,256,5,876536040
289,119,4,880732712
594,1046,2,886921769
824,832,4,881101329
885,545,1,876031550
714,234,2,875962140
749,257,3,879445755
929,23,1,879535015
891,28,2,886610565
775,133,4,892210460
233,658,3,892078660
93,150,5,891721716
911,497,5,875965830
532,1141,4,888347670
911,609,4,875966027
910,430,4,892842368
559,514,3,879976109
933,85,3,891191831
814,558,3,878695877
774,304,4,891032837
614,628,4,879449184
718,381,2,879360965
58,85,3,888205145
919,285,2,884219953
605,184,3,880926759
539,120,2,882157148
751,901,5,891208452
499,401,3,883875388
847,450,4,887042377
832,801,1,887158946
930,303,4,891036105
906,426,5,880159821
911,645,3,875966429
630,872,2,888465084
93,292,4,891724044
762,954,2,878917433
715,1268,4,879795122
895,99,3,887158294
917,703,4,891988123
921,431,5,891448551
532,608,4,879191184
864,0,1,880143424
895,210,4,887159554
102,97,3,880420565
903,87,3,879735710
892,219,3,874829187
552,133,4,879948806
891,195,4,886609622
762,1097,3,878919083
879,22,5,880175735
789,1046,3,885157621
824,1048,3,880756834
333,517,4,891547334
296,152,5,875240053
891,238,4,886609829
715,695,2,879794615
706,312,2,886288754
822,741,4,878438535
888,134,2,880180101
520,596,2,884476302
773,560,1,888557772
531,406,2,874794386
853,342,3,882811773
765,836,3,891309878
405,285,3,879445250
605,234,3,880922566
902,209,4,891033541
523,149,2,884832650
814,143,4,878693989
645,306,3,888528902
892,49,5,874829883
191,286,4,881368016
605,197,4,880927665
896,370,2,879991007
892,23,4,874828649
846,163,3,878941056
880,69,2,876539220
929,1009,2,879534692
877,152,5,880866177
871,684,4,888479348
663,57,4,876525292
382,184,5,891192985
793,256,4,891036265
710,90,4,879994413
707,879,3,892718919
895,287,3,887235788
895,198,3,887158005
895,78,5,887158384
888,81,4,880180122
880,78,4,876537825
832,283,1,885328485
307,529,4,887736584
879,375,3,880175239
660,664,3,876035999
137,496,5,879023947
74,863,4,884049876
212,69,3,878955766
378,316,5,880525001
789,402,4,885157036
832,409,3,878078390
763,68,5,876244991
283,314,5,885329593
917,971,5,891988054
584,312,3,891281385
861,405,4,879303843
467,43,4,875302208
888,95,4,880181015
263,172,5,886123358
715,464,5,879797177
243,454,2,880604503
789,1013,2,884462551
689,513,1,881177430
877,1091,3,880867444
879,410,4,880167328
673,180,4,887762603
654,915,2,892436455
892,120,4,874830313
710,548,4,879994719
660,217,3,876035933
770,81,2,880659686
199,522,4,884129627
877,689,2,880865230
921,366,3,891452743
822,918,4,878438206
914,690,4,891030108
917,41,3,891987059
342,477,5,876404499
129,443,4,880396495
728,345,1,893286168
256,935,4,882050151
715,1125,3,879796138
891,287,4,886610626
759,747,4,875665867
605,1064,5,880924323
91,1209,1,875907179
532,739,4,879192815
889,447,2,882915661
869,658,4,875680020
453,1088,2,881959437
934,619,2,884472627
879,474,4,880166798
880,472,2,876536636
891,510,5,886608296
638,864,1,891239427
880,119,2,879052376
659,300,3,891197661
710,968,5,886030557
63,502,4,889740342
511,185,5,888579520
929,256,4,879535392
654,1141,2,891585344
795,572,4,893218521
587,446,3,890026009
762,197,5,878915958
879,793,4,880243265
405,100,3,879793112
926,425,4,879191432
917,1171,3,891987622
814,158,3,878694306
508,270,4,883591195
847,522,5,887042341
733,229,2,891022803
923,526,4,885458009
933,623,4,891193290
547,175,4,891044355
654,1244,3,887426087
560,98,3,885808673
885,54,4,876031622
566,512,4,882426719
906,311,5,885860416
607,286,3,880406950
15,65,4,877719075
775,558,4,892920351
600,472,3,876347665
805,179,4,882388082
176,159,4,880131011
499,1056,3,883877359
822,516,5,878437658
891,299,4,886607521
835,186,5,885754200
566,493,5,882425932
553,1027,3,876551044
337,989,4,879437607
559,221,4,879976706
638,59,3,891239790
861,175,5,879304672
895,90,2,887159369
929,142,2,879535462
560,8,4,885807546
708,761,3,879848925
587,300,5,890015021
890,126,4,883431353
491,1120,2,879969720
498,55,4,885599182
874,133,5,876465188
605,587,5,880923862
129,1277,5,876251127
2,345,5,889237455
718,254,2,883981599
386,580,4,886483394
381,755,3,875946185
921,410,1,891455379
768,12,4,885424214
888,704,4,880178287
903,784,5,879735731
869,1043,2,879714772
728,893,1,893286511
891,482,5,886607642
888,958,3,880182103
406,100,3,876338186
934,180,4,884472039
653,247,2,887863596
329,495,5,876546172
895,68,5,887158768
832,179,5,875123677
895,660,4,887158384
464,834,3,883531026
910,86,5,892839056
84,332,1,886282927
448,69,4,880410777
906,171,4,880160008
738,748,5,886825529
846,156,1,878940463
267,115,4,875306760
483,392,1,891195246
896,404,5,879993042
841,901,5,891218459
523,1106,4,884636262
832,25,1,875133661
832,152,3,875038709
880,650,5,876539549
238,202,1,889179291
576,96,5,880472153
895,299,2,887157234
594,107,2,886921634
867,64,2,877104212
814,227,5,878694735
520,238,5,885254354
624,731,3,891263960
157,6,5,880132744
626,384,2,879531351
930,280,3,891036883
183,94,4,889908801
360,691,4,879440774
406,72,4,892060474
802,321,2,880055043
791,1163,3,877910629
805,317,5,882387484
709,886,2,882063612
714,100,3,875964131
824,320,3,886697076
547,327,4,891042954
846,601,3,878940732
166,1124,5,892738419
822,167,5,878437658
187,186,3,875072211
463,248,2,878355119
895,244,4,887235265
587,381,3,890024730
441,95,4,883390328
573,311,4,891279410
867,154,2,877111623
647,248,3,882211348
765,293,2,891307007
910,472,3,892840996
889,132,5,882402518
896,184,5,879991137
833,297,4,890862648
572,494,2,885844339
653,454,3,887863826
4,367,1,875635457
84,180,4,882813312
888,946,4,880181225
530,312,5,887049364
669,514,2,877974699
441,404,3,883390497
645,353,3,888528902
773,216,2,888557772
655,339,3,892318488
180,279,4,878963381
853,475,3,882813219
833,341,2,890860334
600,659,3,876349937
415,16,2,886318084
923,1148,3,888351470
906,987,3,880158612
895,482,3,887158333
822,685,4,878439257
285,366,5,877531574
706,478,3,886286092
285,536,4,889651402
758,322,4,875227724
384,447,3,879448263
715,194,1,879795425
933,1202,5,891193013
836,180,3,875721869
124,221,5,892836465
654,1261,3,891585279
933,601,3,891195063
864,830,1,880144480
718,136,1,884899841
188,522,4,893265596
408,177,5,881107817
869,169,5,875050637
647,210,4,884368643
663,229,3,876526659
406,287,4,890687293
715,189,5,879797152
708,737,1,879849330
760,200,2,876190511
745,134,1,885075655
499,241,3,891916883
144,52,2,875272245
857,126,5,880932912
860,212,5,881274759
607,1280,4,880407079
583,49,4,885777950
773,176,4,888557277
527,212,4,886101505
405,600,3,882480749
322,1047,3,878739594
592,39,1,875671757
921,430,4,891447723
773,420,1,888558128
714,99,2,875961816
531,346,4,884594422
441,449,3,883391377
535,1049,5,882360124
451,212,4,875265265
520,180,4,884475845
773,81,2,888557277
880,71,2,876539220
473,646,4,887924571
71,648,4,880036783
313,931,4,877887316
747,226,3,879455150
917,655,4,891986609
659,1138,2,891201966
716,244,4,884641842
647,175,4,884367538
577,1015,4,888957666
458,297,3,879562895
889,204,5,882405473
576,67,4,880475021
867,654,4,877107996
710,50,4,879994778
805,87,4,882390191
906,106,5,880158939
917,506,5,891987363
933,302,4,891188441
381,167,4,875946700
874,479,5,876465275
903,1073,4,879735710
880,497,4,876537577
326,528,3,887822770
473,58,3,887923708
630,885,4,888465216
847,429,5,887041354
531,1010,5,893119491
833,244,4,890860416
888,736,3,880181515
76,227,3,884753105
807,326,5,883949986
647,903,2,884794555
22,72,3,874787016
307,428,4,887737890
659,635,2,891200704
891,476,4,886609551
233,1,2,892335142
936,282,4,876769212
789,175,3,885155489
814,587,5,878693906
61,150,5,879372651
697,495,3,886366690
587,355,4,890025751
832,1005,1,875039153
902,508,4,891033380
388,486,5,879991115
799,404,4,887646705
453,526,4,881960201
917,150,2,891988646
861,650,5,879304624
532,242,3,879193517
560,565,3,885809873
384,91,3,879443217
425,495,3,879442841
180,814,3,878963168
12,187,4,882140130
706,344,5,886285168
576,4,4,880475318
647,376,3,884881837
87,325,5,891038103
416,472,2,879646860
861,431,5,879304902
458,124,4,879563169
929,708,4,879535663
86,179,4,879875649
923,180,3,884371535
795,661,5,893047207
936,236,4,876769530
638,60,3,891239790
773,217,1,888557739
880,242,2,876535663
654,814,2,887651149
853,321,1,882811865
618,181,4,885954019
459,869,2,882912469
150,704,5,879524778
793,186,5,891035117
926,1177,2,879192052
896,762,3,879993404
933,225,4,891191831
638,99,1,891240495
520,203,4,884477853
879,406,1,880175503
213,54,4,892668197
832,1627,3,875225219
921,384,3,891450586
795,61,4,893048562
441,1,3,883390544
714,1221,2,875965035
129,232,4,875801750
888,209,4,880178342
61,923,1,879373175
560,1209,1,885810813
933,704,4,891191778
869,11,4,875050748
674,268,5,889488487
696,985,1,882622680
923,275,2,884371386
398,46,3,882511093
879,939,3,880175157
544,691,3,879900654
535,385,4,882361162
576,124,4,880470604
933,143,4,891192087
885,208,4,876031850
275,771,4,874790826
762,702,5,878923433
