user_id,item_id,rating
216,596,4
436,29,4
379,49,4
258,178,4
58,55,5
124,450,4
624,704,3
199,933,2
10,659,3
209,72,5
222,1008,1
314,740,5
534,424,5
768,830,1
641,219,4
723,907,1
654,1513,2
408,325,3
456,628,4
649,402,3
515,211,4
649,225,3
145,306,3
692,185,2
4,150,3
874,602,4
806,623,3
360,275,4
845,237,5
278,1086,2
523,613,5
889,442,4
248,722,4
518,679,5
6,673,2
177,409,4
156,1301,5
459,252,3
901,306,3
397,477,5
292,128,3
353,654,3
424,206,2
290,410,4
325,506,2
632,49,4
880,1176,1
353,296,4
906,280,5
43,8,5
535,565,5
213,49,3
386,519,4
180,412,2
6,76,5
133,301,2
681,553,3
538,44,4
302,409,4
581,409,3
295,662,5
222,1087,4
757,318,4
285,178,5
935,120,4
286,345,5
534,169,4
47,55,3
653,1282,1
346,147,3
322,222,4
415,685,5
647,927,4
405,1064,2
852,1024,4
825,55,5
624,402,3
578,227,3
313,365,4
772,208,5
789,1024,1
69,506,4
578,407,3
499,249,4
497,526,3
289,87,4
726,209,3
532,95,4
180,274,3
654,521,3
480,49,4
449,300,4
900,508,4
886,1539,5
542,209,3
884,94,4
246,49,5
30,513,5
827,25,3
335,275,4
467,215,5
924,787,3
528,879,4
560,505,3
193,185,5
595,312,5
806,502,3
663,602,5
302,209,4
313,626,4
434,478,3
248,657,4
415,1516,2
565,287,3
51,301,4
841,332,4
622,227,3
206,55,4
886,293,5
279,180,3
105,76,4
416,208,4
733,164,3
189,929,2
536,726,2
845,629,3
508,704,4
750,237,3
23,126,5
333,560,2
405,505,4
716,273,4
426,679,5
489,283,3
715,130,5
434,178,5
562,293,3
64,735,4
101,683,2
933,450,4
773,218,4
920,322,4
446,95,5
477,181,5
187,87,4
653,422,4
787,1134,2
359,284,5
663,211,4
758,120,5
853,224,1
200,478,4
290,468,5
669,7,4
832,10,5
180,1354,1
542,237,3
346,225,4
6,626,3
494,225,4
531,632,5
505,602,5
804,402,4
293,322,3
304,301,4
446,483,5
834,280,4
726,490,4
496,525,3
193,413,3
639,10,4
36,840,3
69,98,4
805,5,2
654,442,4
884,215,3
610,306,4
867,433,3
327,902,3
843,171,4
398,505,3
740,185,5
23,222,5
863,525,4
233,209,3
195,237,4
329,450,5
658,158,4
502,186,5
278,684,3
795,226,4
422,14,4
300,215,4
252,94,4
552,22,5
637,126,2
882,692,4
775,94,4
245,1227,1
211,630,5
341,722,3
726,178,3
881,236,5
267,204,5
248,282,5
641,209,5
459,18,5
233,963,4
418,68,4
614,274,4
483,14,5
415,692,3
11,707,3
716,268,5
196,946,2
762,657,3
129,683,5
522,7,5
762,58,5
177,193,4
746,506,3
3,361,5
717,830,3
61,46,4
243,89,4
459,282,3
822,230,3
267,394,2
386,413,4
572,257,4
303,273,4
117,654,5
745,195,4
654,468,3
268,211,4
647,830,1
309,13,5
517,128,5
327,402,3
166,614,5
404,428,5
579,596,1
238,442,5
215,927,3
504,94,4
531,1227,3
416,410,2
17,7,5
590,126,4
456,424,4
448,211,5
733,704,4
406,1040,3
437,8,4
794,422,2
565,94,2
795,490,4
867,134,5
638,513,4
559,287,4
59,211,5
592,618,3
866,197,5
98,412,3
879,1040,4
732,458,4
479,297,2
93,257,5
378,7,5
656,300,3
41,865,4
620,419,4
770,541,4
553,236,3
44,126,5
624,478,4
317,126,5
310,176,5
572,477,4
732,243,2
757,134,5
697,49,5
43,377,3
6,638,5
341,130,5
366,163,4
392,839,4
311,660,5
238,735,5
296,85,5
223,365,3
907,49,4
435,506,4
888,740,4
317,236,5
607,567,5
15,88,2
326,284,4
302,764,3
918,877,2
93,734,5
276,1007,3
436,462,5
638,322,1
942,317,3
532,1290,1
243,39,2
98,68,4
915,105,3
829,626,3
268,422,4
552,186,5
129,1275,4
491,211,3
416,297,3
659,270,3
581,410,1
187,293,2
931,653,5
293,287,5
942,53,4
850,294,5
594,824,2
671,280,3
812,987,3
882,647,4
592,1011,3
91,317,2
850,301,5
829,402,4
229,134,2
366,664,5
563,1033,3
182,211,4
942,355,4
188,120,2
4,180,5
934,282,4
594,1093,3
200,56,4
327,1125,3
24,194,4
560,98,3
790,287,3
372,171,5
522,513,4
131,55,5
342,49,5
654,1021,3
343,95,4
771,299,4
863,143,5
600,95,2
84,512,4
295,237,4
61,178,4
14,923,3
895,96,4
233,871,2
307,596,3
576,96,5
275,197,5
72,1148,4
496,384,3
21,230,2
436,704,4
285,268,5
670,840,2
791,839,2
233,44,4
670,565,4
270,508,4
498,306,4
206,977,3
12,689,3
350,988,4
781,328,3
523,96,5
186,134,4
830,283,3
531,229,5
184,257,4
523,653,5
879,594,1
388,478,4
15,497,5
386,225,3
253,229,4
478,402,3
837,1114,4
469,275,5
7,95,3
176,220,3
380,646,4
91,46,4
320,477,4
400,134,1
285,271,5
666,284,5
340,1024,5
879,283,4
353,96,3
396,22,5
129,470,2
233,1197,3
487,227,4
532,53,4
432,268,5
605,183,5
430,306,3
556,270,4
477,121,2
22,18,4
268,529,3
638,422,2
377,51,5
240,312,4
846,409,1
29,318,4
574,962,1
870,309,3
307,283,4
111,878,4
900,274,3
803,209,5
172,322,5
197,409,1
698,126,3
159,58,4
17,59,4
485,457,3
478,271,4
77,268,3
568,923,3
560,736,3
885,193,3
891,299,4
331,146,4
165,342,4
517,283,4
172,330,4
649,565,3
671,219,2
113,268,4
200,526,3
40,68,4
307,197,3
726,1075,2
295,312,5
505,1088,1
176,180,4
487,327,4
336,134,5
524,596,3
901,299,4
910,237,2
88,14,5
641,553,4
275,227,4
279,630,5
550,186,5
91,754,3
706,1023,5
669,605,4
152,49,1
67,257,5
392,1042,3
669,160,2
305,241,5
44,410,3
401,590,4
55,163,4
218,381,5
188,524,5
614,261,4
892,723,3
884,419,4
302,240,4
154,330,3
756,1209,2
655,339,3
692,171,3
255,14,5
646,630,4
788,128,5
726,194,4
406,707,3
6,176,4
404,1064,1
293,270,5
550,185,5
748,1088,3
531,98,5
269,726,5
531,659,4
785,865,3
449,845,3
681,567,3
360,25,3
188,197,4
935,268,4
832,400,2
250,209,4
7,402,4
275,387,2
710,565,2
652,424,2
598,1013,4
150,662,4
424,565,2
561,500,5
206,422,4
473,209,5
755,299,4
406,647,3
81,120,4
345,181,5
667,49,5
647,230,2
290,1097,4
25,830,2
696,121,4
304,526,5
118,322,4
707,148,3
386,952,2
535,178,2
43,602,4
942,232,5
503,193,3
917,855,4
746,268,4
866,194,5
824,1116,3
499,41,5
145,299,3
681,709,3
777,754,2
91,553,2
408,484,2
820,125,5
626,469,3
144,868,4
663,654,3
863,965,4
756,470,4
941,49,5
714,654,4
248,745,5
89,317,5
461,325,4
29,257,5
806,575,4
387,568,5
621,729,4
24,49,5
814,8,4
765,647,3
297,195,4
359,743,4
335,49,4
434,72,3
574,181,3
192,754,4
245,627,1
124,194,5
458,293,5
560,171,2
353,284,5
469,128,3
740,91,3
115,839,1
536,614,3
885,745,3
275,76,3
428,43,3
915,157,2
180,1367,1
262,95,4
716,270,2
492,257,5
149,13,4
94,180,4
704,684,5
279,565,4
453,506,3
547,146,5
428,1202,4
596,224,4
621,721,3
377,422,4
746,428,4
828,338,2
108,870,2
654,51,3
403,257,4
58,763,4
833,312,5
205,989,1
405,651,2
327,76,4
585,91,3
93,702,3
187,483,5
653,53,3
221,657,3
324,442,4
180,1353,1
441,53,3
341,13,5
397,519,5
705,287,3
302,828,2
436,726,3
327,1438,3
43,55,2
890,180,3
449,1602,3
42,113,5
906,1156,5
515,901,5
662,740,4
161,402,3
21,686,1
436,220,5
193,565,4
261,130,5
496,160,5
378,96,3
278,651,4
199,240,4
70,284,3
755,929,3
560,654,3
255,95,5
589,297,2
703,610,3
182,49,2
292,180,3
178,301,4
342,55,5
526,95,4
936,282,4
893,844,3
69,138,3
180,1244,1
718,87,3
149,180,5
187,156,3
93,96,4
85,325,3
532,186,4
387,301,5
613,409,3
129,299,5
102,293,4
794,563,1
907,46,3
596,49,5
579,150,2
373,309,5
499,610,5
266,4,3
327,280,4
830,590,4
867,661,2
356,257,4
451,222,5
915,708,3
235,658,3
795,185,3
353,195,3
196,1227,4
715,94,4
846,171,4
213,88,4
845,25,4
393,143,5
193,579,4
268,817,3
670,684,5
535,53,2
327,8,4
885,185,4
915,368,2
307,185,4
536,41,3
473,7,5
48,128,2
12,916,4
200,736,2
505,95,4
71,105,4
156,312,5
550,273,2
502,68,4
457,708,4
487,384,4
464,524,3
861,433,5
0,94,4
902,627,3
404,1209,1
824,843,2
313,692,3
499,659,2
576,39,4
541,865,2
746,1178,1
619,236,4
600,180,5
667,68,1
89,274,5
781,249,4
591,7,5
494,195,3
89,161,5
231,293,2
294,384,4
503,442,3
404,195,1
362,736,1
311,524,5
405,216,4
241,274,5
505,185,4
867,519,4
180,1290,1
605,87,4
94,877,1
711,1042,3
398,692,3
476,793,4
113,484,3
10,28,3
710,300,4
706,301,4
877,169,4
488,348,4
12,293,2
654,565,3
101,500,2
312,526,4
353,8,3
600,98,3
298,1140,4
2,263,2
471,322,4
477,14,5
14,322,1
899,317,4
532,220,3
882,658,3
797,355,3
298,1257,2
9,701,3
275,708,4
747,270,3
177,105,2
668,275,2
532,422,5
599,553,4
499,297,4
253,402,3
71,14,5
544,562,3
610,339,5
678,195,4
388,299,3
406,795,2
319,1010,3
663,126,5
773,1214,1
654,1489,2
37,394,3
408,134,5
607,49,1
654,771,3
341,8,5
838,1244,4
550,526,5
740,4,3
455,187,4
496,94,4
349,186,5
238,515,5
47,653,5
84,1038,4
229,672,3
356,293,4
903,87,3
429,120,2
116,281,5
6,317,5
268,654,4
243,51,4
338,701,4
0,143,4
254,840,1
920,127,1
631,745,3
647,526,4
58,735,5
275,733,1
185,146,4
285,171,4
601,260,3
159,227,2
693,14,4
354,241,4
61,113,4
292,271,4
86,450,4
455,984,3
294,227,4
906,684,5
0,46,4
888,651,5
726,664,3
233,604,3
31,1015,1
822,194,4
118,684,4
275,91,4
642,823,3
499,171,2
693,1202,4
59,735,5
550,281,5
313,923,5
150,171,5
820,14,5
781,1386,3
205,241,3
898,68,3
116,595,3
624,164,3
327,660,5
245,450,2
91,183,3
900,408,3
370,178,3
881,224,5
229,283,1
467,68,4
141,345,5
730,480,3
882,602,4
628,193,5
557,274,4
384,658,4
728,345,1
197,171,4
249,222,4
319,183,5
505,94,5
69,402,4
668,193,3
789,171,4
804,44,4
661,590,4
714,120,4
397,126,4
273,8,5
55,224,2
637,194,4
197,160,3
863,659,4
560,193,4
767,619,2
724,180,4
895,659,5
294,1169,5
660,208,4
505,96,4
163,865,5
547,881,4
354,881,4
362,442,4
832,178,5
209,204,4
253,621,4
804,32,5
880,1227,3
235,96,5
585,158,4
359,1038,5
397,384,3
825,32,3
197,500,4
833,287,5
908,260,5
90,525,4
144,641,3
424,878,2
642,143,4
617,708,2
212,287,4
114,478,5
292,263,3
473,134,5
302,1045,3
331,355,3
660,209,5
233,1268,3
450,269,4
757,126,5
404,941,1
531,733,3
362,651,4
290,685,5
59,171,4
428,297,5
906,619,4
623,306,3
636,830,1
663,156,3
63,8,4
327,96,3
760,923,4
157,230,2
478,462,4
42,150,4
755,754,3
58,515,4
638,647,3
592,105,2
290,54,4
169,987,3
206,1114,2
637,227,3
267,621,3
436,708,5
746,187,5
232,508,4
128,241,4
544,384,3
12,171,5
248,211,4
182,176,5
195,654,5
863,163,4
912,268,5
302,282,3
269,602,5
472,275,4
559,88,5
268,830,2
404,75,3
742,743,5
249,330,3
333,336,4
578,178,3
654,237,3
100,236,5
785,702,3
372,624,4
362,222,5
173,570,1
510,907,4
467,723,4
124,686,3
384,503,4
529,469,3
876,737,4
140,987,3
264,257,4
451,804,4
290,823,4
398,139,4
895,216,2
859,219,3
775,4,4
455,178,5
931,284,4
629,180,3
638,381,2
620,575,2
585,384,3
434,28,3
591,684,2
295,227,4
884,178,1
4,394,2
467,236,4
91,979,3
109,401,4
685,25,5
360,49,5
217,293,2
479,653,4
343,49,5
514,293,3
886,759,5
492,692,4
817,689,3
633,128,4
654,1444,3
689,1206,3
431,312,4
93,653,5
404,49,5
180,1388,1
850,594,3
394,422,5
243,1097,5
755,120,3
317,283,3
292,403,4
494,394,1
183,526,4
886,500,4
535,560,3
143,306,1
130,220,3
480,506,4
520,194,4
931,512,5
660,174,2
12,340,2
150,1263,4
832,263,2
647,126,3
338,225,2
586,268,3
454,381,3
600,659,3
649,529,4
43,68,4
353,282,4
302,745,4
426,299,4
94,178,3
382,237,5
942,193,5
180,743,2
775,194,3
744,8,4
323,275,5
301,327,3
625,263,1
391,275,4
931,171,5
478,407,5
144,594,3
74,219,1
556,336,5
404,138,3
457,529,4
594,49,5
814,181,3
10,96,4
173,457,4
773,839,2
501,891,2
704,754,5
275,22,5
268,121,1
618,32,3
839,488,3
614,513,5
102,55,5
321,178,5
231,275,5
379,1448,4
343,25,3
756,257,5
346,878,3
223,96,5
12,120,5
756,565,3
13,653,4
378,283,4
478,497,5
292,508,3
159,181,5
605,249,4
294,512,4
709,178,4
449,95,4
709,55,5
796,339,2
709,134,5
378,22,4
702,844,4
117,287,5
384,1013,2
931,1450,5
254,218,5
323,249,4
683,49,4
496,257,4
742,301,5
17,25,4
756,194,4
907,194,4
576,101,4
781,322,3
279,94,5
338,497,4
380,215,5
415,661,4
681,707,3
187,225,3
562,402,4
314,503,3
765,94,3
203,296,5
150,68,4
778,49,5
249,595,5
349,171,5
68,1142,5
885,55,4
740,312,4
706,317,5
12,229,3
590,922,4
578,513,3
862,268,3
405,208,1
797,13,2
344,240,4
708,566,2
184,702,4
275,8,5
360,706,4
331,236,5
101,628,3
801,303,3
197,941,4
221,100,4
116,596,4
570,180,4
534,197,4
924,566,3
895,14,3
416,782,3
932,143,4
631,193,4
795,614,4
652,197,4
15,301,5
620,72,5
658,160,3
534,630,5
803,54,4
324,431,5
594,947,3
185,158,5
141,88,3
183,508,4
103,312,4
372,240,5
122,478,4
221,332,5
404,955,2
275,236,5
356,684,3
390,186,4
893,312,4
173,844,5
693,964,4
644,55,3
587,1427,5
372,232,3
657,407,5
101,575,2
804,568,1
534,49,5
600,130,4
98,401,4
143,60,3
458,878,4
829,483,5
658,161,3
205,1174,1
654,301,4
542,146,4
822,227,3
517,919,3
391,126,5
534,96,4
300,400,4
689,704,1
455,120,2
842,22,2
183,126,5
416,401,4
362,263,3
109,1178,2
706,743,3
678,68,4
787,661,4
748,180,5
889,450,2
711,101,4
370,54,4
233,220,2
436,1074,4
507,51,4
861,736,4
52,180,4
609,330,3
243,1040,4
888,596,3
370,41,3
42,381,5
927,186,5
453,706,3
183,181,4
246,299,2
863,627,4
709,301,4
552,98,5
942,470,5
197,938,3
535,95,4
337,407,5
307,468,5
318,300,4
73,8,4
814,1298,3
353,208,3
1,294,4
779,49,5
607,22,5
238,241,5
98,627,4
129,157,5
689,120,3
342,268,4
781,293,3
765,1202,3
458,470,3
814,226,2
434,708,4
907,413,3
618,54,1
425,1063,4
397,14,5
642,193,4
271,513,5
496,742,3
41,626,2
109,183,1
401,126,5
654,535,3
295,922,5
238,462,5
795,28,3
659,428,4
127,704,3
789,240,5
112,241,2
346,322,1
659,391,2
797,280,4
302,1152,3
20,412,2
521,317,4
451,602,4
744,645,4
681,569,2
25,49,4
863,332,5
175,297,4
765,68,4
504,87,4
161,709,4
584,735,4
726,49,4
746,230,3
663,91,4
664,193,3
522,706,5
601,147,4
300,232,4
489,126,5
780,171,5
607,1171,5
200,222,4
214,143,4
889,529,4
91,14,3
879,275,4
25,128,4
12,881,3
304,734,4
608,947,1
89,311,4
302,293,4
17,791,5
441,208,4
270,513,4
91,178,5
781,243,4
6,186,4
45,689,5
436,954,4
93,229,2
455,1008,5
83,193,5
339,485,4
587,1310,1
243,163,3
451,503,2
223,686,2
505,659,3
525,301,5
757,249,4
879,294,5
261,508,3
618,10,2
660,195,3
325,169,2
845,381,3
451,120,5
267,128,2
454,723,3
629,619,4
553,526,4
182,224,1
478,646,5
311,493,5
449,160,5
226,8,3
556,49,4
197,567,3
270,283,3
710,567,3
127,604,3
327,503,3
302,823,3
523,204,5
94,185,5
565,88,4
278,686,4
722,163,4
182,87,3
421,125,4
0,262,1
392,368,3
420,10,2
118,696,5
462,361,1
15,215,5
103,125,4
861,237,4
90,422,5
193,1210,2
57,268,4
483,878,4
942,181,5
268,22,5
72,128,4
9,512,4
719,301,5
5,94,2
677,14,3
313,327,4
700,299,3
473,215,4
544,553,3
420,422,2
168,878,5
436,1112,4
797,419,3
795,325,4
497,984,1
720,683,4
83,590,4
831,325,4
816,287,4
269,355,3
270,1090,4
270,629,2
702,180,5
496,407,4
372,274,5
664,146,4
281,299,3
233,491,3
795,450,5
681,658,1
692,134,4
239,300,5
398,230,3
715,274,5
438,275,5
214,150,5
388,41,4
473,942,4
142,306,4
275,412,3
250,236,5
408,1448,5
253,497,4
359,193,3
633,322,4
532,226,4
278,394,4
377,381,4
505,748,4
278,575,3
795,1296,2
733,55,1
182,227,4
241,330,5
544,541,2
225,269,4
449,442,4
716,49,4
539,1015,4
308,303,3
428,281,3
914,309,3
362,301,5
715,1202,2
559,180,4
495,10,4
234,178,5
302,126,5
919,269,3
618,297,5
683,401,3
711,384,5
346,222,4
362,300,3
496,138,3
54,88,5
302,626,3
591,169,5
829,194,3
258,180,4
20,241,3
680,269,1
505,469,4
560,194,3
531,363,3
372,95,4
413,689,4
408,630,3
888,493,3
290,1138,3
654,502,3
657,128,3
310,774,3
621,28,4
199,840,3
646,325,3
298,237,4
363,318,3
724,14,4
15,660,4
313,1015,4
536,208,4
91,76,3
893,125,3
288,470,4
371,332,5
0,197,5
550,398,3
0,88,5
656,1008,4
391,296,4
654,653,3
880,28,2
936,407,5
772,317,4
391,208,5
663,477,5
22,160,2
91,1045,3
592,630,3
405,508,3
5,506,4
5,130,5
205,244,1
531,1167,4
343,147,2
724,8,4
323,748,3
850,1375,2
304,130,3
480,143,4
804,224,1
166,658,4
42,225,3
789,293,2
611,877,2
277,881,3
877,224,3
209,113,4
263,181,5
144,591,3
523,300,4
535,1117,2
486,626,4
663,480,5
500,126,5
825,567,4
661,275,3
150,735,4
577,342,2
906,1166,5
268,176,5
455,171,5
212,830,4
576,409,3
673,287,3
11,752,5
619,595,2
84,424,4
404,450,5
566,222,4
495,32,4
33,990,4
143,194,5
618,232,4
65,740,4
499,294,4
706,1140,3
488,891,3
100,828,3
285,526,4
377,134,2
553,49,4
275,178,5
199,401,4
543,327,3
449,602,5
300,605,3
896,659,4
312,431,5
488,339,4
196,28,3
287,271,5
473,284,5
696,1021,1
668,322,1
91,384,4
842,98,2
523,1153,1
275,293,4
550,197,5
412,268,4
285,300,5
180,456,1
150,163,5
405,450,2
640,58,4
756,325,3
346,368,4
465,127,2
353,723,2
302,28,2
338,855,5
124,94,5
658,89,2
912,257,4
897,318,5
151,409,4
93,450,4
915,1134,3
294,630,5
101,257,4
658,658,3
804,39,3
333,1206,2
747,85,4
654,58,4
750,483,3
82,1042,3
690,771,5
733,293,1
329,98,4
576,626,5
129,452,3
917,920,4
324,176,5
12,88,4
829,398,5
532,739,4
457,56,1
47,526,4
127,226,2
494,100,5
683,595,3
301,878,2
112,257,5
32,287,4
503,1443,3
845,1167,4
279,1167,5
529,442,4
478,187,2
404,793,5
544,143,3
93,526,5
694,259,4
715,706,4
253,77,3
805,178,5
91,921,1
618,257,5
750,658,5
448,309,3
845,462,5
880,662,5
478,273,4
506,878,5
415,1167,4
452,577,3
249,500,5
664,306,3
531,569,4
648,120,2
867,89,3
58,215,4
17,735,4
746,8,5
496,596,3
300,40,3
860,381,5
391,1225,4
68,180,5
194,59,3
235,14,5
9,708,4
757,1011,4
757,513,5
726,54,3
115,301,3
268,696,4
330,301,5
384,252,3
880,275,5
129,1206,1
180,284,2
473,640,4
587,450,5
492,10,3
416,483,4
486,91,4
327,43,3
462,886,5
377,276,4
434,952,3
494,1262,4
128,303,3
342,929,1
681,764,4
541,195,4
663,524,4
307,161,4
882,29,4
591,330,3
719,332,4
180,1241,1
245,215,3
436,565,3
559,844,3
600,240,4
837,174,3
27,566,4
298,477,4
512,840,4
161,1011,4
375,273,3
885,567,3
304,209,3
91,180,4
177,293,2
850,348,3
866,654,4
817,311,2
690,7,2
494,500,3
609,171,4
324,484,3
592,1015,4
124,55,1
298,726,4
300,654,1
209,159,4
482,249,3
317,402,2
541,40,4
666,22,3
910,431,3
221,815,1
513,424,5
560,1058,1
807,871,5
660,664,3
450,881,1
108,424,2
804,855,4
455,394,2
494,120,5
592,774,3
703,428,4
478,174,4
295,257,5
451,186,3
268,706,2
324,402,2
757,736,3
921,14,4
590,933,3
664,286,4
213,297,3
192,275,4
513,897,2
711,41,1
295,113,5
866,180,5
838,180,3
842,525,3
226,1142,4
402,275,4
880,8,3
654,804,2
94,842,4
392,280,4
51,462,5
901,171,4
715,672,4
331,594,4
451,95,2
307,377,3
401,257,4
581,759,3
554,88,4
893,13,4
813,287,4
572,193,4
52,49,4
918,301,4
165,299,5
296,686,2
847,120,4
338,211,4
485,236,4
382,318,2
547,306,4
640,483,5
423,687,2
585,209,4
344,237,5
98,299,4
274,88,3
249,88,4
140,283,5
108,237,2
525,311,2
462,1163,1
63,270,3
902,128,3
485,332,2
536,126,5
682,270,3
756,163,3
504,470,4
311,171,4
525,327,2
538,300,5
471,10,5
482,49,5
391,98,5
435,160,4
12,759,1
43,98,4
883,462,5
293,345,3
214,10,2
195,410,4
491,96,3
624,602,4
620,1227,3
635,312,5
327,348,2
76,41,5
692,215,4
192,281,5
842,673,2
641,1135,4
560,185,3
942,160,4
89,59,4
307,229,4
176,877,1
600,672,1
41,728,3
555,169,4
334,270,4
881,408,4
832,433,3
753,618,4
373,1214,1
762,626,3
806,204,3
423,257,2
33,293,1
936,325,1
933,312,3
550,87,4
354,335,4
726,183,3
331,55,5
818,861,2
25,293,3
787,300,2
207,662,5
314,55,5
115,689,3
58,469,3
441,1169,4
688,299,5
770,708,5
233,595,2
902,345,3
643,307,4
896,497,5
714,1214,1
885,424,4
347,973,4
248,55,5
503,400,2
772,237,4
854,164,4
591,13,5
577,297,4
377,786,3
453,386,2
888,293,3
697,219,3
390,59,5
262,134,5
333,141,3
263,744,5
342,470,4
832,590,2
347,224,3
536,327,2
59,505,5
406,7,5
751,901,5
828,409,3
287,345,5
623,322,2
757,1015,4
608,318,1
606,274,4
664,68,5
428,1038,5
338,1038,4
320,1125,3
806,141,3
636,49,4
676,686,4
895,660,4
710,240,4
773,566,1
485,740,3
367,180,4
899,653,2
415,1146,4
117,178,5
679,241,4
918,125,4
464,193,4
101,209,3
412,300,3
192,158,4
94,706,3
311,462,5
750,709,3
670,924,3
485,627,3
835,301,5
835,689,3
851,824,3
238,275,5
331,1156,4
307,72,3
181,49,5
404,661,1
63,230,3
896,322,4
341,215,5
451,87,2
871,627,4
574,602,5
428,169,5
438,281,3
449,793,5
408,485,3
423,299,2
462,743,3
58,567,5
229,222,5
410,72,4
888,222,4
71,402,3
206,143,3
614,126,5
91,526,3
716,312,5
522,1013,5
616,293,1
694,990,5
643,120,5
464,614,3
362,577,4
787,194,3
291,422,5
626,88,5
839,654,5
248,332,4
69,259,2
306,226,5
64,76,5
72,268,4
407,287,4
906,743,5
386,618,1
939,854,5
495,163,3
752,186,3
626,577,3
76,208,4
378,841,4
291,85,4
681,1187,3
507,194,3
531,134,3
801,260,3
789,88,4
553,596,4
885,126,4
505,209,5
200,664,2
12,273,3
386,398,3
256,85,4
644,197,3
920,209,4
908,164,5
552,1020,2
290,923,4
331,72,4
642,186,4
0,158,3
642,28,2
424,176,3
206,187,3
599,28,2
48,877,2
526,284,5
771,301,5
174,565,3
240,886,4
180,546,1
620,150,5
654,879,2
560,49,3
220,41,5
173,8,5
386,195,2
617,130,4
740,450,3
520,826,1
179,657,5
566,176,4
560,659,3
803,55,3
436,602,5
706,901,5
485,126,5
222,992,4
580,284,5
91,232,3
571,120,2
803,450,2
205,902,2
507,187,4
659,183,3
711,793,4
230,923,5
29,687,3
591,95,5
302,654,5
467,654,5
304,237,3
285,688,5
681,121,3
660,497,5
122,241,5
505,661,5
397,72,3
499,195,4
896,287,5
150,428,5
106,268,5
392,506,2
529,49,4
503,413,5
341,1159,3
435,1521,2
931,211,4
673,299,3
845,218,4
642,194,5
832,49,2
556,261,2
933,422,3
477,275,5
71,470,4
647,412,2
317,484,5
563,830,3
587,215,5
714,88,3
22,226,3
270,1116,3
823,322,2
157,513,3
665,493,4
720,262,3
741,126,5
706,105,3
222,844,4
773,526,1
129,257,4
503,408,4
297,513,4
69,683,3
17,187,3
815,325,4
327,1040,3
873,301,5
10,662,4
602,180,5
931,113,5
317,186,4
683,407,5
151,844,3
6,506,5
682,322,3
560,318,2
362,28,1
610,345,5
10,41,3
49,14,2
481,257,2
266,469,4
377,927,2
421,150,4
902,29,5
696,988,2
463,257,5
184,938,3
664,300,4
434,626,3
891,174,4
524,13,3
221,1138,3
306,400,1
862,909,2
58,227,4
360,512,5
386,1114,3
84,701,2
641,216,2
513,134,4
221,161,2
770,651,4
867,402,2
278,1360,3
228,301,5
932,8,3
541,1058,4
787,181,2
376,257,4
376,270,4
260,300,4
200,694,1
626,317,5
290,626,4
668,901,2
404,1178,1
781,1143,3
550,327,5
20,325,5
540,273,4
243,91,4
781,1225,2
649,178,2
922,293,4
473,293,3
499,150,3
609,126,5
502,274,5
423,171,3
17,629,3
847,1125,5
748,662,4
617,180,5
842,1117,2
373,178,1
310,187,4
416,325,4
238,311,2
565,878,2
883,8,5
268,468,4
723,330,3
869,87,2
718,297,2
863,628,3
408,1378,3
278,1480,4
689,793,3
505,409,2
886,273,1
462,595,3
130,18,4
294,236,4
221,299,5
697,708,4
621,10,4
61,68,4
114,10,4
8,241,4
188,130,4
904,878,3
918,252,3
867,645,5
193,1407,1
528,293,4
294,46,5
319,398,3
711,95,5
68,146,3
377,478,4
473,920,3
745,180,5
380,227,4
183,735,3
776,156,3
890,596,3
725,408,3
457,938,4
884,68,4
408,515,4
362,401,2
158,273,3
937,342,4
660,96,4
344,125,5
56,844,4
6,422,5
166,363,3
200,771,5
20,562,2
4,442,4
902,332,4
567,1004,1
274,49,4
157,88,5
550,163,4
607,505,4
465,301,5
338,68,4
498,54,4
217,54,4
230,180,4
157,683,3
621,794,2
90,1125,1
380,120,2
775,478,4
536,488,3
14,306,1
557,743,4
768,933,4
941,322,3
344,236,4
804,575,4
377,508,4
715,237,4
935,865,2
127,1140,4
544,181,3
344,468,5
453,684,3
732,1131,4
213,252,5
37,312,5
25,268,4
179,422,4
874,54,3
536,312,4
523,169,4
136,1116,2
877,14,4
918,260,3
765,317,5
923,1148,3
879,410,4
307,147,3
664,176,3
662,68,4
93,1031,2
616,614,3
480,579,4
820,55,5
823,988,2
253,500,3
446,641,4
244,893,1
633,268,4
192,236,4
615,327,3
177,490,4
754,879,4
488,687,2
121,68,2
233,450,3
177,684,4
732,274,3
428,306,3
670,848,3
243,147,2
317,215,4
304,791,4
842,216,4
127,181,4
319,41,4
767,271,5
74,408,3
243,8,5
229,143,3
320,381,3
644,962,4
826,937,3
675,901,4
287,222,3
346,244,5
297,236,5
57,271,5
428,683,4
89,1004,2
278,508,3
635,282,3
460,301,3
12,397,2
845,232,5
880,402,3
233,1169,1
503,1135,5
279,692,3
496,287,2
457,345,4
641,442,2
827,1067,4
880,519,5
786,287,1
180,146,1
896,484,3
10,14,5
415,208,5
764,282,4
127,158,4
560,275,4
404,922,2
468,653,4
307,381,4
871,105,3
310,68,5
6,502,4
223,402,4
275,180,5
